558.48389	-69
558.55341	73
558.62292	-154
558.69244	64
558.76196	5
558.83148	-125
558.901	60
558.97052	-40
559.04004	-39
559.10956	17
559.17908	23
559.2486	-12
559.31812	66
559.38763	-68
559.45715	-67
559.52667	47
559.59619	-7
559.66571	-16
559.73523	62
559.80475	40
559.87427	30
559.94379	-101
560.01324	-56
560.08276	-59
560.15228	114
560.2218	39
560.29132	-34
560.36084	74
560.4303	137
560.49982	118
560.56934	-47
560.63885	100
560.70831	104
560.77783	-98
560.84735	-67
560.91681	113
560.98633	-42
561.05585	10
561.12531	49
561.19482	2
561.26434	-14
561.3338	-54
561.40332	-200
561.47278	-30
561.5423	-39
561.61182	-147
561.68127	58
561.75079	4
561.82025	113
561.88977	98
561.95923	120
562.02875	-65
562.09821	53
562.16772	-49
562.23718	-18
562.30664	-14
562.37616	144
562.44562	84
562.51514	184
562.58459	91
562.65405	71
562.72357	53
562.79303	-7
562.86249	-131
562.93201	-4
563.00146	-153
563.07092	62
563.14044	51
563.2099	-188
563.27936	-90
563.34882	89
563.41833	64
563.48779	-62
563.55725	45
563.62671	6
563.69617	-46
563.76562	-28
563.83514	-49
563.9046	-103
563.97406	100
564.04352	50
564.11298	1
564.18243	-12
564.25189	-12
564.32135	164
564.39081	75
564.46027	58
564.52972	70
564.59918	12
564.66864	9
564.7381	-31
564.80756	-58
564.87701	-98
564.94647	42
565.01593	-5
565.08539	-58
565.15485	109
565.2243	-17
565.29376	-2
565.36322	-19
565.43262	48
565.50208	58
565.57153	110
565.64099	95
565.71045	-35
565.77985	158
565.8493	-79
565.91876	25
565.98822	-80
566.05762	-52
566.12708	34
566.19653	52
566.26599	61
566.33539	6
566.40485	17
566.4743	107
566.5437	-36
566.61316	-31
566.68256	90
566.75201	-40
566.82147	26
566.89087	19
566.96033	17
567.02972	-73
567.09918	29
567.16858	-183
567.23804	-27
567.30743	-37
567.37689	-120
567.44629	9
567.51575	75
567.58514	95
567.65454	103
567.724	78
567.7934	-36
567.86285	63
567.93225	2
568.00165	-8
568.07111	116
568.1405	102
568.2099	-27
568.27936	159
568.34875	-33
568.41815	133
568.48755	15
568.55701	185
568.6264	-77
568.6958	38
568.7652	213
568.83466	182
568.90405	154
568.97345	29
569.04285	142
569.11224	209
569.18164	100
569.25104	57
569.3205	22
569.38989	102
569.45929	121
569.52869	102
569.59808	129
569.66748	82
569.73688	48
569.80627	167
569.87567	109
569.94507	157
570.01447	186
570.08386	56
570.15326	276
570.22266	121
570.29205	84
570.36139	121
570.43079	226
570.50018	118
570.56958	215
570.63898	185
570.70837	192
570.77771	162
570.84711	219
570.9165	152
570.9859	55
571.0553	99
571.12463	133
571.19403	133
571.26343	56
571.33276	260
571.40216	136
571.47156	152
571.54089	217
571.61029	101
571.67969	84
571.74902	341
571.81842	1050
571.88782	979
571.95715	-341
572.02655	-19
572.09589	95
572.16528	-949
572.23462	-1625
572.30402	-1233
572.37335	-1840
572.44275	-3080
572.51208	-1819
572.58148	-121
572.65082	926
572.72021	343
572.78955	284
572.85889	-1872
572.92828	-4538
572.99762	-1439
573.06702	2088
573.13635	1532
573.20569	604
573.27509	-180
573.34442	-429
573.41376	3902
573.48309	2002
573.55249	-457
573.62183	-1308
573.69116	2877
573.7605	-744
573.8299	-1512
573.89923	2013
573.96857	3454
574.0379	2920
574.10724	1322
574.17657	-3199
574.24591	49
574.31531	-1186
574.38464	-2166
574.45398	497
574.52332	-2577
574.59265	-6500
574.66199	-1844
574.73132	309
574.80066	736
574.87	9822
574.93933	13467
575.00867	9539
575.078	8111
575.14734	15188
575.21667	17655
575.28601	11877
575.35529	6412
575.42462	7482
575.49396	8188
575.56329	7953
575.63263	6088
575.70197	9744
575.77124	8552
575.84058	10155
575.90991	5310
575.97925	171
576.04858	5936
576.11786	12547
576.18719	17616
576.25653	14455
576.32581	12909
576.39514	11112
576.46448	18730
576.53375	15027
576.60309	15760
576.67242	11776
576.7417	7808
576.81104	14327
576.88031	15910
576.94965	25364
577.01898	21008
577.08826	19167
577.15759	24875
577.22687	20839
577.2962	24977
577.36548	33323
577.43481	26269
577.50409	22129
577.57336	23982
577.6427	25397
577.71198	31149
577.78131	39217
577.85059	42195
577.91986	41468
577.9892	41529
578.05847	48382
578.12775	44417
578.19708	44216
578.26636	56927
578.33563	58149
578.40491	51335
578.47424	62917
578.54352	62423
578.61279	69743
578.68207	71449
578.7514	78296
578.82068	89843
578.88995	100842
578.95923	132774
579.0285	167070
579.09778	206045
579.16705	248927
579.23633	295040
579.30566	358173
579.37494	408637
579.44421	444969
579.51349	501905
579.58276	524788
579.65204	556023
579.72131	560402
579.79059	537802
579.85986	537433
579.92914	551682
579.99835	555797
580.06763	565533
580.1369	558881
580.20618	565068
580.27545	559011
580.34473	569428
580.414	578159
580.48322	581886
580.55249	623803
580.62177	630671
580.69104	643879
580.76031	657912
580.82953	607829
580.8988	537929
580.96808	456548
581.03735	385310
581.10657	349769
581.17584	302677
581.24512	261580
581.31433	229496
581.38361	210018
581.45282	194362
581.52209	193427
581.59137	196275
581.66058	185038
581.72986	178116
581.79907	168848
581.86835	166143
581.93756	155005
582.00684	145276
582.07605	143770
582.14532	138627
582.21454	129253
582.28381	131795
582.35303	131925
582.4223	136813
582.49152	153312
582.56073	139117
582.63	133437
582.69922	132280
582.76843	115628
582.83771	113398
582.90692	108689
582.97614	105581
583.04541	114584
583.11462	111691
583.18384	118870
583.25305	104060
583.32227	98989
583.39154	106678
583.46075	109251
583.52997	103616
583.59918	102439
583.6684	122291
583.73761	132519
583.80688	142385
583.8761	146772
583.94531	150143
584.01453	153203
584.08374	169878
584.15295	165812
584.22217	155976
584.29138	158806
584.3606	169986
584.42981	183584
584.49902	191773
584.56824	197134
584.63745	217687
584.70667	247819
584.77582	267579
584.84503	269087
584.91425	273752
584.98346	285559
585.05267	305332
585.12189	317519
585.19104	333124
585.26025	339103
585.32947	367026
585.39868	394190
585.4679	402710
585.53705	406195
585.60626	431175
585.67548	442498
585.74463	452334
585.81384	472288
585.88306	488144
585.95221	523067
586.02142	558288
586.09064	583610
586.15979	616728
586.229	635692
586.29816	669999
586.36737	729791
586.43652	750057
586.50574	770295
586.57489	796055
586.6441	813718
586.71326	835000
586.78247	856860
586.85162	886357
586.92084	912001
586.98999	943857
587.05914	990276
587.12836	994340
587.19751	1.00132e+06
587.26672	1.02365e+06
587.33588	1.06599e+06
587.40503	1.12748e+06
587.47418	1.13814e+06
587.5434	1.13663e+06
587.61255	1.17073e+06
587.6817	1.1649e+06
587.75085	1.18094e+06
587.82007	1.19243e+06
587.88922	1.20503e+06
587.95837	1.21134e+06
588.02753	1.23221e+06
588.09668	1.24457e+06
588.16589	1.24947e+06
588.23505	1.26053e+06
588.3042	1.23225e+06
588.37335	1.22995e+06
588.4425	1.2469e+06
588.51166	1.26624e+06
588.58081	1.27791e+06
588.64996	1.31193e+06
588.71912	1.30053e+06
588.78827	1.29872e+06
588.85742	1.31951e+06
588.92657	1.30137e+06
588.99573	1.32659e+06
589.06488	1.35514e+06
589.13403	1.37109e+06
589.20319	1.34583e+06
589.27234	1.34035e+06
589.34149	1.3521e+06
589.41064	1.39117e+06
589.47974	1.3783e+06
589.54889	1.37427e+06
589.61804	1.41831e+06
589.68719	1.44006e+06
589.75635	1.41917e+06
589.82544	1.43753e+06
589.89459	1.4795e+06
589.96375	1.48157e+06
590.0329	1.52239e+06
590.10199	1.54488e+06
590.17114	1.54503e+06
590.2403	1.56011e+06
590.30939	1.56353e+06
590.37854	1.58386e+06
590.44769	1.58839e+06
590.51678	1.64252e+06
590.58594	1.65682e+06
590.65503	1.67615e+06
590.72418	1.69337e+06
590.79327	1.72793e+06
590.86243	1.75383e+06
590.93158	1.77348e+06
591.00067	1.71672e+06
591.06982	1.69957e+06
591.13892	1.70676e+06
591.20801	1.74929e+06
591.27716	1.79212e+06
591.34625	1.81032e+06
591.41541	1.80503e+06
591.4845	1.7896e+06
591.55359	1.77382e+06
591.62274	1.79406e+06
591.69183	1.80727e+06
591.76093	1.83027e+06
591.83008	1.81204e+06
591.89917	1.80476e+06
591.96826	1.78612e+06
592.03741	1.78533e+06
592.10651	1.77575e+06
592.1756	1.74409e+06
592.24469	1.72948e+06
592.31384	1.68637e+06
592.38293	1.64255e+06
592.45203	1.65569e+06
592.52112	1.65135e+06
592.59021	1.65198e+06
592.6593	1.62318e+06
592.72839	1.61498e+06
592.79749	1.60217e+06
592.86664	1.63297e+06
592.93573	1.61309e+06
593.00482	1.58032e+06
593.07391	1.50621e+06
593.14301	1.48566e+06
593.2121	1.47827e+06
593.28119	1.45434e+06
593.35028	1.47162e+06
593.41937	1.46797e+06
593.4884	1.47267e+06
593.5575	1.49721e+06
593.62659	1.48756e+06
593.69568	1.48992e+06
593.76477	1.5151e+06
593.83386	1.54254e+06
593.90295	1.5379e+06
593.97205	1.52342e+06
594.04108	1.49118e+06
594.11017	1.49348e+06
594.17926	1.49121e+06
594.24835	1.51604e+06
594.31738	1.52518e+06
594.38647	1.53153e+06
594.45557	1.55355e+06
594.5246	1.53294e+06
594.59369	1.51156e+06
594.66278	1.54244e+06
594.73181	1.53292e+06
594.8009	1.50209e+06
594.87	1.50324e+06
594.93903	1.50579e+06
595.00812	1.47538e+06
595.07715	1.44492e+06
595.14624	1.48403e+06
595.21527	1.45895e+06
595.28436	1.42317e+06
595.35339	1.42427e+06
595.42249	1.44395e+06
595.49152	1.43182e+06
595.56061	1.42773e+06
595.62964	1.40707e+06
595.69873	1.34673e+06
595.76776	1.2993e+06
595.83679	1.28348e+06
595.90588	1.26641e+06
595.97491	1.26587e+06
596.04395	1.27161e+06
596.11304	1.27868e+06
596.18207	1.23895e+06
596.2511	1.23009e+06
596.32019	1.23792e+06
596.38922	1.2257e+06
596.45825	1.17908e+06
596.52728	1.16454e+06
596.59631	1.15584e+06
596.66541	1.12761e+06
596.73444	1.14076e+06
596.80347	1.17175e+06
596.8725	1.13487e+06
596.94153	1.1244e+06
597.01056	1.09543e+06
597.07959	1.0752e+06
597.14862	1.06383e+06
597.21765	1.04292e+06
597.28674	1.0351e+06
597.35577	1.03505e+06
597.4248	1.03639e+06
597.49384	1.02103e+06
597.56281	966979
597.63184	968710
597.70087	992346
597.7699	972171
597.83893	949607
597.90796	953937
597.97699	959573
598.04602	938456
598.11505	916852
598.18402	926142
598.25305	930587
598.32208	924981
598.39111	927154
598.46014	904594
598.52911	909376
598.59814	928865
598.66718	912597
598.73615	905976
598.80518	905575
598.87421	875232
598.94318	857239
599.01221	852732
599.08124	841119
599.15021	834361
599.21924	809384
599.28821	787254
599.35724	772511
599.42621	776080
599.49524	768028
599.56421	783273
599.63324	817371
599.70221	794335
599.77124	768071
599.84021	770931
599.90918	750868
599.97821	709928
600.04718	695253
600.11621	710156
600.18518	714963
600.25415	686301
600.32318	665446
600.39215	669316
600.46112	671439
600.53009	660510
600.59912	647971
600.66809	614015
600.73706	610043
600.80603	630351
600.875	618431
600.94397	580763
601.013	555387
601.08197	554141
601.15094	564075
601.21991	578005
601.28888	572303
601.35785	572175
601.42682	568837
601.49579	561686
601.56476	550141
601.63373	543089
601.7027	550390
601.77167	556633
601.84064	529976
601.90961	508121
601.97858	505753
602.04755	516641
602.11646	498259
602.18542	486950
602.25439	486796
602.32336	498634
602.39233	502436
602.46124	510036
602.53021	491364
602.59918	488440
602.66815	497977
602.73706	505684
602.80603	513999
602.875	527820
602.94391	544990
603.01288	540695
603.08185	570160
603.15076	602167
603.21973	627417
603.28864	642325
603.3576	662492
603.42657	694735
603.49548	707435
603.56445	722757
603.63336	776788
603.70233	832144
603.77124	872250
603.84015	881018
603.90912	894602
603.97803	943077
604.047	994938
604.11591	1.06368e+06
604.18481	1.14362e+06
604.25378	1.18244e+06
604.32269	1.17571e+06
604.3916	1.20356e+06
604.46057	1.27267e+06
604.52948	1.3084e+06
604.59839	1.38805e+06
604.6673	1.46486e+06
604.73627	1.52055e+06
604.80518	1.5816e+06
604.87408	1.64277e+06
604.94299	1.69319e+06
605.0119	1.72855e+06
605.08081	1.75209e+06
605.14972	1.81791e+06
605.21863	1.87961e+06
605.2876	1.93456e+06
605.35651	2.00563e+06
605.42542	2.06692e+06
605.49432	2.10345e+06
605.56323	2.17147e+06
605.63214	2.23776e+06
605.70105	2.26854e+06
605.76996	2.26244e+06
605.83887	2.2943e+06
605.90771	2.37096e+06
605.97662	2.41613e+06
606.04553	2.44928e+06
606.11444	2.47492e+06
606.18335	2.48065e+06
606.25226	2.51184e+06
606.32117	2.54066e+06
606.39001	2.52743e+06
606.45892	2.55732e+06
606.52783	2.54526e+06
606.59674	2.56949e+06
606.66559	2.6023e+06
606.7345	2.60301e+06
606.80341	2.61365e+06
606.87225	2.63312e+06
606.94116	2.63991e+06
607.01007	2.6162e+06
607.07892	2.62007e+06
607.14783	2.62437e+06
607.21674	2.58786e+06
607.28558	2.60597e+06
607.35449	2.58628e+06
607.42334	2.61647e+06
607.49225	2.60605e+06
607.5611	2.56113e+06
607.63	2.50331e+06
607.69885	2.49654e+06
607.76776	2.45927e+06
607.83661	2.45697e+06
607.90546	2.42514e+06
607.97437	2.41948e+06
608.04321	2.42265e+06
608.11212	2.40239e+06
608.18097	2.39854e+06
608.24982	2.39122e+06
608.31873	2.38755e+06
608.38757	2.38961e+06
608.45642	2.36856e+06
608.52527	2.33072e+06
608.59418	2.34158e+06
608.66302	2.30693e+06
608.73187	2.27248e+06
608.80072	2.2915e+06
608.86957	2.30792e+06
608.93842	2.32838e+06
609.00732	2.33685e+06
609.07617	2.27475e+06
609.14502	2.26006e+06
609.21387	2.26985e+06
609.28271	2.27411e+06
609.35156	2.31929e+06
609.42041	2.33099e+06
609.48926	2.36771e+06
609.55811	2.32214e+06
609.62695	2.31123e+06
609.6958	2.32949e+06
609.76465	2.37419e+06
609.8335	2.42268e+06
609.90234	2.39936e+06
609.97119	2.39342e+06
610.03998	2.4334e+06
610.10883	2.44671e+06
610.17767	2.47923e+06
610.24652	2.50037e+06
610.31537	2.53948e+06
610.38416	2.54943e+06
610.453	2.56973e+06
610.52185	2.57511e+06
610.5907	2.63566e+06
610.65948	2.65756e+06
610.72833	2.6703e+06
610.79718	2.73168e+06
610.86597	2.77057e+06
610.93481	2.77709e+06
611.00366	2.80002e+06
611.07245	2.83412e+06
611.1413	2.90418e+06
611.21008	2.90732e+06
611.27893	2.94861e+06
611.34772	2.97307e+06
611.41656	3.01514e+06
611.48535	3.02488e+06
611.5542	3.06333e+06
611.62299	3.12168e+06
611.69183	3.11935e+06
611.76062	3.19821e+06
611.82941	3.23713e+06
611.89825	3.27921e+06
611.96704	3.31376e+06
612.03589	3.35075e+06
612.10468	3.31375e+06
612.17346	3.34241e+06
612.24225	3.37744e+06
612.3111	3.4364e+06
612.37988	3.43018e+06
612.44867	3.4018e+06
612.51746	3.35015e+06
612.5863	3.38265e+06
612.65509	3.40678e+06
612.72388	3.38167e+06
612.79266	3.4404e+06
612.86145	3.47076e+06
612.93024	3.41496e+06
612.99902	3.44066e+06
613.06787	3.47461e+06
613.13666	3.50106e+06
613.20544	3.5453e+06
613.27423	3.5143e+06
613.34302	3.4899e+06
613.4118	3.43244e+06
613.48059	3.45243e+06
613.54938	3.439e+06
613.6181	3.49142e+06
613.68689	3.44107e+06
613.75568	3.41796e+06
613.82446	3.37245e+06
613.89325	3.35346e+06
613.96204	3.39873e+06
614.03082	3.36064e+06
614.09955	3.27085e+06
614.16833	3.2522e+06
614.23712	3.26726e+06
614.30591	3.28647e+06
614.37463	3.30483e+06
614.44342	3.30264e+06
614.51221	3.27318e+06
614.58093	3.20225e+06
614.64972	3.17207e+06
614.71851	3.15073e+06
614.78723	3.13985e+06
614.85602	3.04496e+06
614.9248	2.96851e+06
614.99353	2.99242e+06
615.06232	2.97939e+06
615.13104	2.92274e+06
615.19983	2.84482e+06
615.26855	2.86076e+06
615.33734	2.76916e+06
615.40607	2.71571e+06
615.47485	2.69438e+06
615.54358	2.65662e+06
615.6123	2.67389e+06
615.68109	2.65485e+06
615.74982	2.56342e+06
615.81854	2.52532e+06
615.88733	2.51146e+06
615.95605	2.42512e+06
616.02478	2.37191e+06
616.09357	2.40377e+06
616.16229	2.37657e+06
616.23102	2.32326e+06
616.29974	2.29384e+06
616.36847	2.25688e+06
616.43726	2.1889e+06
616.50598	2.17824e+06
616.57471	2.19887e+06
616.64343	2.21245e+06
616.71216	2.16096e+06
616.78088	2.159e+06
616.84961	2.12706e+06
616.91833	2.14056e+06
616.98706	2.09242e+06
617.05579	2.0382e+06
617.12451	2.0534e+06
617.19324	2.04037e+06
617.26196	2.00882e+06
617.33069	2.02396e+06
617.39941	1.99505e+06
617.46814	2.02056e+06
617.53687	2.01433e+06
617.60559	1.98698e+06
617.67432	1.93646e+06
617.74298	1.91489e+06
617.81171	1.89688e+06
617.88043	1.87003e+06
617.94916	1.82244e+06
618.01782	1.80698e+06
618.08655	1.80927e+06
618.15527	1.82397e+06
618.224	1.79179e+06
618.29266	1.68745e+06
618.36139	1.6415e+06
618.43011	1.64388e+06
618.49878	1.62039e+06
618.5675	1.56788e+06
618.63617	1.54782e+06
618.7049	1.54286e+06
618.77356	1.51099e+06
618.84229	1.47829e+06
618.91095	1.42415e+06
618.97968	1.38518e+06
619.04834	1.37376e+06
619.11707	1.34507e+06
619.18573	1.27467e+06
619.25446	1.25248e+06
619.32312	1.24617e+06
619.39178	1.20713e+06
619.46051	1.16345e+06
619.52917	1.13766e+06
619.5979	1.1181e+06
619.66656	1.062e+06
619.73523	1.04962e+06
619.80389	1.036e+06
619.87262	1.03353e+06
619.94128	1.04136e+06
620.00995	1.01967e+06
620.07861	976174
620.14728	945974
620.21594	908991
620.28467	925301
620.35333	949257
620.422	937913
620.49066	913695
620.55933	882803
620.62799	867211
620.69666	857273
620.76532	840856
620.83398	834377
620.90265	813133
620.97131	799938
621.03998	801725
621.10864	808971
621.17731	814984
621.24591	811648
621.31458	825166
621.38324	786218
621.4519	782435
621.52057	774427
621.58917	790219
621.65784	793843
621.7265	787356
621.79517	794652
621.86377	781766
621.93243	777658
622.0011	811744
622.0697	807160
622.13837	827029
622.20697	806679
622.27563	811427
622.3443	809688
622.4129	819109
622.48157	815945
622.55017	819182
622.61884	818775
622.68744	825770
622.7561	832584
622.82471	848659
622.89331	863649
622.96198	873258
623.03058	906530
623.09918	884512
623.16785	877460
623.23645	884605
623.30505	934653
623.37372	978372
623.44232	978321
623.51093	974517
623.57953	971370
623.64819	988640
623.7168	1.02076e+06
623.7854	1.03163e+06
623.854	1.03198e+06
623.92261	1.01326e+06
623.99121	1.03037e+06
624.05981	1.04507e+06
624.12842	1.0417e+06
624.19702	1.04397e+06
624.26562	1.05569e+06
624.33423	1.05393e+06
624.40283	1.06248e+06
624.47144	1.10095e+06
624.54004	1.09395e+06
624.60864	1.08857e+06
624.67725	1.13e+06
624.74585	1.13813e+06
624.81445	1.14239e+06
624.88306	1.15875e+06
624.95166	1.12189e+06
625.0202	1.1069e+06
625.08881	1.13921e+06
625.15741	1.15296e+06
625.22601	1.17466e+06
625.29456	1.1765e+06
625.36316	1.15571e+06
625.43176	1.18526e+06
625.50031	1.1782e+06
625.56891	1.15866e+06
625.63751	1.16063e+06
625.70605	1.15926e+06
625.77466	1.17122e+06
625.84326	1.13336e+06
625.9118	1.15335e+06
625.98041	1.17702e+06
626.04895	1.20385e+06
626.11755	1.17418e+06
626.1861	1.13605e+06
626.2547	1.13598e+06
626.32324	1.13551e+06
626.39178	1.13321e+06
626.46039	1.12135e+06
626.52893	1.09649e+06
626.59753	1.1054e+06
626.66608	1.08847e+06
626.73462	1.09227e+06
626.80322	1.11204e+06
626.87177	1.12415e+06
626.94031	1.12254e+06
627.00885	1.09053e+06
627.07745	1.07079e+06
627.146	1.06914e+06
627.21454	1.06185e+06
627.28308	1.05647e+06
627.35162	1.05122e+06
627.42017	1.05787e+06
627.48871	1.0855e+06
627.55731	1.06591e+06
627.62585	1.07848e+06
627.6944	1.07658e+06
627.76294	1.05814e+06
627.83148	1.05072e+06
627.90002	1.06261e+06
627.96857	1.04696e+06
628.03711	1.04925e+06
628.10565	1.03529e+06
628.17413	1.03096e+06
628.24268	1.02413e+06
628.31122	1.04254e+06
628.37976	1.05986e+06
628.4483	1.0597e+06
628.51685	1.02321e+06
628.58533	1.03826e+06
628.65387	1.0632e+06
628.72241	1.04137e+06
628.79095	1.05776e+06
628.85944	1.11365e+06
628.92798	1.08986e+06
628.99652	1.07412e+06
629.065	1.0671e+06
629.13354	1.04973e+06
629.20209	1.04118e+06
629.27057	1.05686e+06
629.33911	1.06696e+06
629.40759	1.10092e+06
629.47614	1.10594e+06
629.54462	1.13149e+06
629.61316	1.16673e+06
629.68164	1.16883e+06
629.75018	1.12628e+06
629.81866	1.12447e+06
629.88721	1.10418e+06
629.95569	1.11408e+06
630.02417	1.14112e+06
630.09271	1.16577e+06
630.16119	1.17952e+06
630.22968	1.17032e+06
630.29822	1.15736e+06
630.3667	1.18262e+06
630.43518	1.19172e+06
630.50372	1.19721e+06
630.5722	1.2139e+06
630.64069	1.22576e+06
630.70917	1.23446e+06
630.77765	1.23042e+06
630.84613	1.24352e+06
630.91461	1.23266e+06
630.98315	1.22091e+06
631.05164	1.22859e+06
631.12012	1.23748e+06
631.1886	1.23998e+06
631.25708	1.2514e+06
631.32556	1.25725e+06
631.39404	1.29786e+06
631.46252	1.29071e+06
631.53101	1.27598e+06
631.59949	1.3111e+06
631.66791	1.3396e+06
631.73639	1.32246e+06
631.80487	1.31334e+06
631.87335	1.31652e+06
631.94183	1.3564e+06
632.01031	1.38329e+06
632.07874	1.3851e+06
632.14722	1.36016e+06
632.2157	1.35264e+06
632.28418	1.31598e+06
632.3526	1.34663e+06
632.42108	1.35009e+06
632.48956	1.35168e+06
632.55798	1.35019e+06
632.62646	1.36601e+06
632.69489	1.36978e+06
632.76337	1.34109e+06
632.83185	1.35351e+06
632.90027	1.36613e+06
632.96875	1.34034e+06
633.03717	1.34801e+06
633.10565	1.35444e+06
633.17407	1.34508e+06
633.24249	1.33489e+06
633.31097	1.32851e+06
633.37939	1.31554e+06
633.44788	1.31266e+06
633.5163	1.303e+06
633.58472	1.2902e+06
633.6532	1.26733e+06
633.72162	1.23672e+06
633.79004	1.23284e+06
633.85846	1.22871e+06
633.92694	1.24487e+06
633.99536	1.267e+06
634.06378	1.27187e+06
634.1322	1.29528e+06
634.20062	1.2888e+06
634.26904	1.24867e+06
634.33746	1.1786e+06
634.40594	1.19514e+06
634.47437	1.194e+06
634.54279	1.19772e+06
634.61121	1.15889e+06
634.67963	1.14876e+06
634.74805	1.13425e+06
634.81647	1.13837e+06
634.88489	1.12249e+06
634.95325	1.08357e+06
635.02167	1.0432e+06
635.09009	1.03112e+06
635.15851	1.02535e+06
635.22693	1.00117e+06
635.29535	987219
635.36377	926600
635.43213	904145
635.50055	904006
635.56897	891804
635.63739	878333
635.70575	870119
635.77417	840756
635.84259	818067
635.91095	801179
635.97937	772891
636.04773	761057
636.11615	759895
636.18457	745923
636.25293	715221
636.32135	675624
636.38971	647726
636.45813	632485
636.52649	631512
636.59485	613859
636.66327	600576
636.73163	572103
636.80005	546701
636.86841	532151
636.93677	515188
637.00519	498109
637.07355	472657
637.14191	468044
637.21027	447382
637.27869	424801
637.34705	413940
637.41541	414229
637.48376	418108
637.55212	417853
637.62048	405785
637.68884	374673
637.75726	350508
637.82562	326826
637.89398	311517
637.96234	285235
638.0307	279507
638.09906	285962
638.16742	281506
638.23578	265665
638.30408	260426
638.37244	257021
638.4408	253211
638.50916	241120
638.57751	226808
638.64587	225664
638.71417	234733
638.78253	230683
638.85089	223197
638.91925	215174
638.98755	205508
639.05591	197428
639.12427	185466
639.19257	171826
639.26093	182903
639.32928	183826
639.39758	183559
639.46594	183604
639.53424	175833
639.6026	181730
639.6709	182876
639.73926	175820
639.80756	165281
639.87592	163105
639.94421	165292
640.01251	165090
640.08087	175640
640.14917	163949
640.21747	168212
640.28583	180363
640.35413	179469
640.42242	174221
640.49078	172943
640.55908	160727
640.62738	155421
640.69568	165733
640.76398	170202
640.83228	162561
640.90063	154035
640.96893	151628
641.03723	151908
641.10553	151628
641.17383	157232
641.24213	158478
641.31042	162962
641.37872	159242
641.44702	151986
641.51532	140426
641.58362	142646
641.65186	151346
641.72015	144735
641.78845	154079
641.85675	152188
641.92505	146913
641.99335	134581
642.06158	128320
642.12988	125829
642.19818	129222
642.26642	120573
642.33472	118074
642.40302	137080
642.47125	135997
642.53955	131363
642.60785	132897
642.67609	128662
642.74438	125214
642.81262	123468
642.88092	124483
642.94916	132743
643.01746	137065
643.08569	147914
643.15393	139248
643.22223	123336
643.29047	123910
643.35876	132842
643.427	140749
643.49524	135256
643.56354	121314
643.63177	118806
643.70001	131284
643.76825	130902
643.83649	125292
643.90479	125399
643.97302	139535
644.04126	143800
644.1095	144416
644.17773	142559
644.24597	132361
644.31421	138111
644.38245	144002
644.45068	144766
644.51892	135532
644.58716	139434
644.6554	145031
644.72363	149590
644.79187	151028
644.86011	152375
644.92834	137935
644.99658	126459
645.06476	133332
645.133	139771
645.20123	145681
645.26947	149228
645.33771	153171
645.40588	155420
645.47412	154897
645.54236	160195
645.61053	165715
645.67877	163967
645.74695	170105
645.81519	173358
645.88342	173999
645.9516	187644
646.01984	176732
646.08801	171179
646.15625	185276
646.22443	186185
646.29266	184357
646.36084	187551
646.42902	189290
646.49725	189459
646.56543	189242
646.63361	194210
646.70184	192006
646.77002	185998
646.8382	204312
646.90637	207841
646.97461	223946
647.04279	236967
647.11096	232480
647.17914	229674
647.24731	237030
647.31549	242226
647.38367	237338
647.45184	251875
647.52008	248272
647.58826	248432
647.65643	252614
647.72461	261914
647.79272	262692
647.8609	265070
647.92908	272317
