611.69183	2.8582e+06
611.76062	2.89501e+06
611.82941	2.90392e+06
611.89825	2.94039e+06
611.96704	2.95318e+06
612.03589	2.98506e+06
612.10468	3.02245e+06
612.17346	3.08284e+06
612.24225	3.07024e+06
612.3111	3.07394e+06
612.37988	3.07547e+06
612.44867	3.08747e+06
612.51746	3.06995e+06
612.5863	3.1326e+06
612.65509	3.16187e+06
612.72388	3.1168e+06
612.79266	3.15626e+06
612.86145	3.21296e+06
612.93024	3.1914e+06
612.99902	3.18907e+06
613.06787	3.20663e+06
613.13666	3.18565e+06
613.20544	3.17667e+06
613.27423	3.21183e+06
613.34302	3.16718e+06
613.4118	3.11875e+06
613.48059	3.1257e+06
613.54938	3.12485e+06
613.6181	3.13158e+06
613.68689	3.11335e+06
613.75568	3.14006e+06
613.82446	3.10684e+06
613.89325	3.10195e+06
613.96204	3.07243e+06
614.03082	3.0512e+06
614.09955	2.97636e+06
614.16833	2.97744e+06
614.23712	2.95653e+06
614.30591	2.92962e+06
614.37463	2.93305e+06
614.44342	2.89959e+06
614.51221	2.8931e+06
614.58093	2.89287e+06
614.64972	2.83845e+06
614.71851	2.84388e+06
614.78723	2.83128e+06
614.85602	2.7466e+06
614.9248	2.73135e+06
614.99353	2.72152e+06
615.06232	2.65549e+06
615.13104	2.62969e+06
615.19983	2.58722e+06
615.26855	2.56148e+06
615.33734	2.51735e+06
615.40607	2.4676e+06
615.47485	2.43315e+06
615.54358	2.39729e+06
615.6123	2.43196e+06
615.68109	2.40425e+06
615.74982	2.35396e+06
615.81854	2.32186e+06
615.88733	2.27427e+06
615.95605	2.20218e+06
616.02478	2.19954e+06
616.09357	2.16471e+06
616.16229	2.10766e+06
616.23102	2.0652e+06
616.29974	2.11777e+06
616.36847	2.09099e+06
616.43726	1.98552e+06
616.50598	1.95956e+06
616.57471	1.97027e+06
616.64343	1.9367e+06
616.71216	1.92728e+06
616.78088	1.94772e+06
616.84961	1.92797e+06
616.91833	1.96132e+06
616.98706	1.9346e+06
617.05579	1.85502e+06
617.12451	1.79635e+06
617.19324	1.82277e+06
617.26196	1.79496e+06
617.33069	1.77634e+06
617.39941	1.76047e+06
617.46814	1.74856e+06
617.53687	1.71468e+06
617.60559	1.70384e+06
617.67432	1.71262e+06
617.74298	1.70722e+06
617.81171	1.69723e+06
617.88043	1.63549e+06
617.94916	1.61703e+06
618.01782	1.62776e+06
618.08655	1.61225e+06
618.15527	1.55558e+06
618.224	1.51285e+06
618.29266	1.49421e+06
618.36139	1.47369e+06
618.43011	1.42519e+06
618.49878	1.38481e+06
618.5675	1.37846e+06
618.63617	1.35454e+06
618.7049	1.30191e+06
618.77356	1.27401e+06
618.84229	1.25467e+06
618.91095	1.23307e+06
618.97968	1.22865e+06
619.04834	1.20169e+06
619.11707	1.16885e+06
619.18573	1.11057e+06
619.25446	1.08114e+06
619.32312	1.05218e+06
619.39178	1.01589e+06
619.46051	960745
619.52917	952524
619.5979	938811
619.66656	934547
619.73523	918664
619.80389	905578
619.87262	907797
619.94128	864757
620.00995	872643
620.07861	864861
620.14728	830265
620.21594	807467
620.28467	795945
620.35333	809521
620.422	802181
620.49066	782833
620.55933	782518
620.62799	771751
620.69666	780257
620.76532	778040
620.83398	749980
620.90265	734540
620.97131	727382
621.03998	725913
621.10864	729139
621.17731	719765
621.24591	728904
621.31458	740758
621.38324	728127
621.4519	729442
621.52057	727524
621.58917	727896
621.65784	715440
621.7265	716977
621.79517	745073
621.86377	732426
621.93243	728983
622.0011	717892
622.0697	709609
622.13837	737561
622.20697	744537
622.27563	735701
622.3443	750023
622.4129	709324
622.48157	707457
622.55017	718547
622.61884	740717
622.68744	777636
622.7561	782999
622.82471	788168
622.89331	797714
622.96198	810315
623.03058	815849
623.09918	799806
623.16785	814792
623.23645	818786
623.30505	816819
623.37372	811550
623.44232	843685
623.51093	862561
623.57953	884509
623.64819	886779
623.7168	875732
623.7854	878760
623.854	902670
623.92261	919704
623.99121	957201
624.05981	953716
624.12842	952679
624.19702	962379
624.26562	953927
624.33423	948564
624.40283	949467
624.47144	951228
624.54004	981533
624.60864	981177
624.67725	977579
624.74585	989809
624.81445	1.01882e+06
624.88306	1.04488e+06
624.95166	1.03292e+06
625.0202	1.01629e+06
625.08881	1.03593e+06
625.15741	1.04843e+06
625.22601	1.0445e+06
625.29456	1.05731e+06
625.36316	1.0613e+06
625.43176	1.05066e+06
625.50031	1.04347e+06
625.56891	1.02741e+06
625.63751	1.02778e+06
625.70605	1.03216e+06
625.77466	1.04351e+06
625.84326	1.03321e+06
625.9118	1.02293e+06
625.98041	1.01056e+06
626.04895	1.01978e+06
626.11755	992626
626.1861	1.00257e+06
626.2547	1.01929e+06
626.32324	1.01367e+06
626.39178	1.01411e+06
626.46039	1.01516e+06
626.52893	1.02119e+06
626.59753	1.01617e+06
626.66608	987574
626.73462	972009
626.80322	995710
626.87177	993855
626.94031	969739
627.00885	967418
627.07745	981378
627.146	970020
627.21454	959542
627.28308	938560
627.35162	948661
627.42017	954505
627.48871	946440
627.55731	945471
627.62585	973036
627.6944	963949
627.76294	941946
627.83148	941043
627.90002	957829
627.96857	966292
628.03711	990917
628.10565	991302
628.17413	957992
628.24268	945486
628.31122	990166
628.37976	982026
628.4483	969421
628.51685	948164
628.58533	938735
628.65387	957842
628.72241	953169
628.79095	963830
628.85944	995160
628.92798	996213
628.99652	986570
629.065	970606
629.13354	967377
629.20209	993199
629.27057	987172
629.33911	982317
629.40759	999369
629.47614	991016
629.54462	1.00445e+06
629.61316	1.00642e+06
629.68164	1.00138e+06
629.75018	998546
629.81866	1.01134e+06
629.88721	1.03601e+06
629.95569	1.04754e+06
630.02417	1.05421e+06
630.09271	1.05505e+06
630.16119	1.06159e+06
630.22968	1.06557e+06
630.29822	1.05813e+06
630.3667	1.05721e+06
630.43518	1.06186e+06
630.50372	1.0555e+06
630.5722	1.06504e+06
630.64069	1.0892e+06
630.70917	1.11561e+06
630.77765	1.1288e+06
630.84613	1.12619e+06
630.91461	1.11445e+06
630.98315	1.13274e+06
631.05164	1.15788e+06
631.12012	1.1653e+06
631.1886	1.15858e+06
631.25708	1.14159e+06
631.32556	1.12746e+06
631.39404	1.14839e+06
631.46252	1.1926e+06
631.53101	1.17277e+06
631.59949	1.14575e+06
631.66791	1.15924e+06
631.73639	1.16617e+06
631.80487	1.18225e+06
631.87335	1.20592e+06
631.94183	1.22204e+06
632.01031	1.22077e+06
632.07874	1.21602e+06
632.14722	1.19894e+06
632.2157	1.19805e+06
632.28418	1.23342e+06
632.3526	1.24837e+06
632.42108	1.20285e+06
632.48956	1.23213e+06
632.55798	1.21614e+06
632.62646	1.26041e+06
632.69489	1.27235e+06
632.76337	1.25476e+06
632.83185	1.23828e+06
632.90027	1.23008e+06
632.96875	1.21475e+06
633.03717	1.21323e+06
633.10565	1.20884e+06
633.17407	1.21222e+06
633.24249	1.22338e+06
633.31097	1.21112e+06
633.37939	1.18241e+06
633.44788	1.13999e+06
633.5163	1.13652e+06
633.58472	1.14855e+06
633.6532	1.17878e+06
633.72162	1.17032e+06
633.79004	1.15598e+06
633.85846	1.17504e+06
633.92694	1.14075e+06
633.99536	1.14903e+06
634.06378	1.10324e+06
634.1322	1.10115e+06
634.20062	1.09538e+06
634.26904	1.09354e+06
634.33746	1.08578e+06
634.40594	1.05044e+06
634.47437	1.05556e+06
634.54279	1.05981e+06
634.61121	1.04686e+06
634.67963	1.02638e+06
634.74805	1.01772e+06
634.81647	1.01329e+06
634.88489	1.01208e+06
634.95325	995414
635.02167	966272
635.09009	935909
635.15851	892388
635.22693	885885
635.29535	893153
635.36377	879753
635.43213	858254
635.50055	840129
635.56897	819167
635.63739	814759
635.70575	785821
635.77417	753969
635.84259	737649
635.91095	723789
635.97937	710014
636.04773	690422
636.11615	673087
636.18457	659382
636.25293	636096
636.32135	639089
636.38971	601021
636.45813	582591
636.52649	559823
636.59485	529658
636.66327	511693
636.73163	494006
636.80005	496627
636.86841	485330
636.93677	464884
637.00519	462341
637.07355	436861
637.14191	415970
637.21027	388821
637.27869	379014
637.34705	386548
637.41541	379458
637.48376	354991
637.55212	345353
637.62048	317430
637.68884	286978
637.75726	290108
637.82562	303840
637.89398	295573
637.96234	265067
638.0307	258385
638.09906	257065
638.16742	253739
638.23578	242159
638.30408	231989
638.37244	215144
638.4408	206367
638.50916	204616
638.57751	201041
638.64587	192496
638.71417	192675
638.78253	198037
638.85089	191930
638.91925	178610
638.98755	177059
639.05591	175108
639.12427	170945
639.19257	166129
639.26093	175491
639.32928	169954
639.39758	155625
639.46594	147348
639.53424	150689
639.6026	157557
639.6709	151446
639.73926	149792
639.80756	156681
639.87592	159097
639.94421	152086
640.01251	152446
640.08087	149724
640.14917	140682
640.21747	142385
640.28583	142222
640.35413	139367
640.42242	138211
640.49078	148041
640.55908	145187
640.62738	135280
640.69568	135346
640.76398	136169
640.83228	137017
640.90063	134674
640.96893	138943
641.03723	138606
641.10553	140447
641.17383	135593
641.24213	130726
641.31042	125363
641.37872	128812
641.44702	133976
641.51532	118663
641.58362	118398
641.65186	133432
641.72015	133649
641.78845	130042
641.85675	136774
641.92505	132151
641.99335	128389
642.06158	125448
642.12988	120613
642.19818	120040
642.26642	126176
642.33472	132771
642.40302	126456
642.47125	126781
642.53955	118045
642.60785	114504
642.67609	119663
642.74438	117600
642.81262	115957
642.88092	116873
642.94916	108287
643.01746	107870
643.08569	111955
643.15393	110860
643.22223	118869
643.29047	125498
643.35876	119666
643.427	117190
643.49524	114129
643.56354	111942
643.63177	118052
643.70001	117380
643.76825	120666
643.83649	120771
643.90479	117413
643.97302	114323
644.04126	116375
644.1095	113097
644.17773	109491
644.24597	119918
644.31421	112285
644.38245	114722
644.45068	119683
644.51892	128464
644.58716	125556
644.6554	128847
644.72363	137172
644.79187	128506
644.86011	117619
644.92834	112894
644.99658	114188
645.06476	116035
645.133	125536
645.20123	146364
645.26947	142873
645.33771	135024
645.40588	140207
645.47412	134732
645.54236	140695
645.61053	144245
645.67877	142136
645.74695	147067
645.81519	158717
645.88342	157492
645.9516	155748
646.01984	161900
646.08801	158731
646.15625	164465
646.22443	171146
646.29266	171333
646.36084	169111
646.42902	173673
646.49725	178323
646.56543	182710
646.63361	186573
646.70184	182658
646.77002	170141
646.8382	191133
646.90637	209918
646.97461	211075
647.04279	207145
647.11096	200970
647.17914	193640
647.24731	206177
647.31549	214610
647.38367	215700
647.45184	215980
647.52008	212914
647.58826	226992
647.65643	228068
647.72461	237555
647.79272	239769
647.8609	239631
647.92908	247910
647.99725	235410
648.06543	242166
648.13361	233766
648.20178	238405
648.26996	261017
648.33807	247452
648.40625	233931
648.47443	246172
648.54254	246586
648.61072	243951
648.67889	252087
648.74701	276651
648.81519	282914
648.88336	265443
648.95148	259337
649.01965	274440
649.08777	272284
649.15594	273732
649.22406	273469
649.29224	274105
649.36035	278600
649.42853	279857
649.49664	274841
649.56482	284478
649.63293	311033
649.70105	313644
649.76923	316004
649.83734	302885
649.90546	289657
649.97357	282026
650.04175	294934
650.10986	304604
650.17798	320417
650.24609	323722
650.31421	340995
650.38232	333074
650.4505	304288
650.51862	322221
650.58673	332930
650.65485	347379
650.72296	348366
650.79108	347544
650.85919	359032
650.92731	353461
650.99536	337513
651.06348	337801
