604.52948	509461
604.59839	517682
604.6673	563705
604.73627	589871
604.80518	589794
604.87408	599402
604.94299	605359
605.0119	633865
605.08081	673748
605.14972	723915
605.21863	736228
605.2876	731982
605.35651	742839
605.42542	764949
605.49432	775546
605.56323	807736
605.63214	818146
605.70105	826815
605.76996	863762
605.83887	870747
605.90771	866159
605.97662	854372
606.04553	877837
606.11444	905073
606.18335	920571
606.25226	909363
606.32117	922267
606.39001	918209
606.45892	925566
606.52783	906187
606.59674	928273
606.66559	972128
606.7345	979645
606.80341	985970
606.87225	945810
606.94116	948208
607.01007	980410
607.07892	956798
607.14783	948899
607.21674	959973
607.28558	997905
607.35449	992545
607.42334	1.00448e+06
607.49225	971109
607.5611	988799
607.63	977231
607.69885	947971
607.76776	937216
607.83661	945261
607.90546	939939
607.97437	958833
608.04321	974858
608.11212	984951
608.18097	1.01241e+06
608.24982	1.03272e+06
608.31873	1.04944e+06
608.38757	1.06705e+06
608.45642	1.07837e+06
608.52527	1.11032e+06
608.59418	1.13968e+06
608.66302	1.15394e+06
608.73187	1.17313e+06
608.80072	1.18287e+06
608.86957	1.1922e+06
608.93842	1.21676e+06
609.00732	1.27618e+06
609.07617	1.32051e+06
609.14502	1.31071e+06
609.21387	1.33557e+06
609.28271	1.36038e+06
609.35156	1.38974e+06
609.42041	1.42234e+06
609.48926	1.44588e+06
609.55811	1.47024e+06
609.62695	1.51101e+06
609.6958	1.52882e+06
609.76465	1.54743e+06
609.8335	1.60413e+06
609.90234	1.65182e+06
609.97119	1.67371e+06
610.03998	1.72266e+06
610.10883	1.74325e+06
610.17767	1.74683e+06
610.24652	1.75418e+06
610.31537	1.72232e+06
610.38416	1.73847e+06
610.453	1.79959e+06
610.52185	1.81688e+06
610.5907	1.85545e+06
610.65948	1.90964e+06
610.72833	1.94447e+06
610.79718	1.95703e+06
610.86597	1.98326e+06
610.93481	1.9845e+06
611.00366	2.04739e+06
611.07245	2.12535e+06
611.1413	2.16895e+06
611.21008	2.17335e+06
611.27893	2.18451e+06
611.34772	2.26329e+06
611.41656	2.34368e+06
611.48535	2.39035e+06
611.5542	2.45253e+06
611.62299	2.53926e+06
611.69183	2.58142e+06
611.76062	2.59816e+06
611.82941	2.6685e+06
611.89825	2.71452e+06
611.96704	2.73465e+06
612.03589	2.75243e+06
612.10468	2.75566e+06
612.17346	2.82392e+06
612.24225	2.88021e+06
612.3111	2.87953e+06
612.37988	2.9081e+06
612.44867	2.94272e+06
612.51746	2.96058e+06
612.5863	3.02859e+06
612.65509	3.01316e+06
612.72388	2.98422e+06
612.79266	3.02755e+06
612.86145	3.01374e+06
612.93024	2.9707e+06
612.99902	2.9955e+06
613.06787	3.0515e+06
613.13666	3.03105e+06
613.20544	2.99034e+06
613.27423	3.01192e+06
613.34302	2.97548e+06
613.4118	2.92672e+06
613.48059	2.93622e+06
613.54938	2.90506e+06
613.6181	2.9574e+06
613.68689	2.95486e+06
613.75568	2.91108e+06
613.82446	2.90036e+06
613.89325	2.88911e+06
613.96204	2.89578e+06
614.03082	2.91488e+06
614.09955	2.86549e+06
614.16833	2.92517e+06
614.23712	2.91156e+06
614.30591	2.87832e+06
614.37463	2.8514e+06
614.44342	2.84047e+06
614.51221	2.85427e+06
614.58093	2.84665e+06
614.64972	2.83465e+06
614.71851	2.83438e+06
614.78723	2.87079e+06
614.85602	2.82582e+06
614.9248	2.81033e+06
614.99353	2.79414e+06
615.06232	2.75436e+06
615.13104	2.69063e+06
615.19983	2.6465e+06
615.26855	2.64069e+06
615.33734	2.61855e+06
615.40607	2.60819e+06
615.47485	2.58784e+06
615.54358	2.53317e+06
615.6123	2.4756e+06
615.68109	2.44794e+06
615.74982	2.41562e+06
615.81854	2.35825e+06
615.88733	2.34678e+06
615.95605	2.34303e+06
616.02478	2.27974e+06
616.09357	2.24446e+06
616.16229	2.2326e+06
616.23102	2.21704e+06
616.29974	2.18815e+06
616.36847	2.17902e+06
616.43726	2.12967e+06
616.50598	2.14082e+06
616.57471	2.16265e+06
616.64343	2.14612e+06
616.71216	2.08264e+06
616.78088	2.08486e+06
616.84961	2.09711e+06
616.91833	2.1194e+06
616.98706	2.09806e+06
617.05579	2.04681e+06
617.12451	2.01055e+06
617.19324	2.04346e+06
617.26196	2.04245e+06
617.33069	2.0534e+06
617.39941	2.01823e+06
617.46814	2.00659e+06
617.53687	1.96188e+06
617.60559	1.95864e+06
617.67432	1.95944e+06
617.74298	1.96082e+06
617.81171	1.95936e+06
617.88043	1.93059e+06
617.94916	1.88906e+06
618.01782	1.86774e+06
618.08655	1.8421e+06
618.15527	1.8207e+06
618.224	1.82224e+06
618.29266	1.79289e+06
618.36139	1.79828e+06
618.43011	1.75814e+06
618.49878	1.71025e+06
618.5675	1.67909e+06
618.63617	1.64322e+06
618.7049	1.59362e+06
618.77356	1.58872e+06
618.84229	1.56694e+06
618.91095	1.5119e+06
618.97968	1.47138e+06
619.04834	1.45122e+06
619.11707	1.4481e+06
619.18573	1.4122e+06
619.25446	1.33149e+06
619.32312	1.29306e+06
619.39178	1.2688e+06
619.46051	1.26856e+06
619.52917	1.24104e+06
619.5979	1.22232e+06
619.66656	1.18362e+06
619.73523	1.13359e+06
619.80389	1.1081e+06
619.87262	1.10806e+06
619.94128	1.05854e+06
620.00995	1.03839e+06
620.07861	1.02496e+06
620.14728	978690
620.21594	931656
620.28467	910875
620.35333	888286
620.422	887252
620.49066	861260
620.55933	808288
620.62799	793303
620.69666	787854
620.76532	768834
620.83398	744776
620.90265	737537
620.97131	730110
621.03998	725310
621.10864	713172
621.17731	690410
621.24591	672753
621.31458	672431
621.38324	655790
621.4519	659406
621.52057	654981
621.58917	657407
621.65784	667316
621.7265	678360
621.79517	666711
621.86377	649566
621.93243	673137
622.0011	693538
622.0697	667615
622.13837	659523
622.20697	688097
622.27563	692273
622.3443	691957
622.4129	678975
622.48157	665986
622.55017	672929
622.61884	697815
622.68744	704611
622.7561	714157
622.82471	726724
622.89331	748188
622.96198	753821
623.03058	752363
623.09918	749587
623.16785	769387
623.23645	773217
623.30505	771801
623.37372	795537
623.44232	815441
623.51093	822854
623.57953	843371
623.64819	857616
623.7168	864266
623.7854	858146
623.854	858069
623.92261	882660
623.99121	918930
624.05981	913421
624.12842	926104
624.19702	931741
624.26562	930258
624.33423	917775
624.40283	926029
624.47144	952836
624.54004	969621
624.60864	980540
624.67725	989573
624.74585	966017
624.81445	967575
624.88306	981553
624.95166	972279
625.0202	993937
625.08881	993974
625.15741	1.0045e+06
625.22601	1.01791e+06
625.29456	1.02157e+06
625.36316	1.00967e+06
625.43176	1.02125e+06
625.50031	1.02778e+06
625.56891	1.02496e+06
625.63751	1.00236e+06
625.70605	993426
625.77466	1.01391e+06
625.84326	986773
625.9118	954030
625.98041	958904
626.04895	956903
626.11755	970804
626.1861	949571
626.2547	948298
626.32324	940776
626.39178	948476
626.46039	924050
626.52893	949048
626.59753	923154
626.66608	930234
626.73462	935384
626.80322	894454
626.87177	870154
626.94031	902066
627.00885	864847
627.07745	842546
627.146	820601
627.21454	834960
627.28308	841955
627.35162	813759
627.42017	770913
627.48871	780745
627.55731	770768
627.62585	775988
627.6944	766024
627.76294	742245
627.83148	706741
627.90002	714797
627.96857	739420
628.03711	727865
628.10565	717375
628.17413	675573
628.24268	682784
628.31122	707716
628.37976	705318
628.4483	722976
628.51685	719361
628.58533	702929
628.65387	724212
628.72241	728005
628.79095	733365
628.85944	771273
628.92798	749154
628.99652	771679
629.065	803689
629.13354	794915
629.20209	808982
629.27057	818368
629.33911	827499
629.40759	835909
629.47614	848586
629.54462	890259
629.61316	932546
629.68164	952527
629.75018	956635
629.81866	955583
629.88721	977068
629.95569	977005
630.02417	998293
630.09271	1.0334e+06
630.16119	1.0554e+06
630.22968	1.06043e+06
630.29822	1.07428e+06
630.3667	1.0945e+06
630.43518	1.0791e+06
630.50372	1.10625e+06
630.5722	1.13372e+06
630.64069	1.11798e+06
630.70917	1.11921e+06
630.77765	1.11944e+06
630.84613	1.14798e+06
630.91461	1.16379e+06
630.98315	1.16965e+06
631.05164	1.15836e+06
631.12012	1.14306e+06
631.1886	1.14683e+06
631.25708	1.15731e+06
631.32556	1.15807e+06
631.39404	1.15549e+06
631.46252	1.16122e+06
631.53101	1.14246e+06
631.59949	1.10855e+06
631.66791	1.09948e+06
631.73639	1.08286e+06
631.80487	1.06315e+06
631.87335	1.08031e+06
631.94183	1.07072e+06
632.01031	1.07504e+06
632.07874	1.06301e+06
632.14722	1.0505e+06
632.2157	1.03376e+06
632.28418	1.03907e+06
632.3526	1.07811e+06
632.42108	1.06717e+06
632.48956	1.08288e+06
632.55798	1.04642e+06
632.62646	1.05427e+06
632.69489	1.0745e+06
632.76337	1.08302e+06
632.83185	1.09573e+06
632.90027	1.10741e+06
632.96875	1.11821e+06
633.03717	1.12176e+06
633.10565	1.12269e+06
633.17407	1.14975e+06
633.24249	1.15203e+06
633.31097	1.14898e+06
633.37939	1.14668e+06
633.44788	1.16167e+06
633.5163	1.16509e+06
633.58472	1.16201e+06
633.6532	1.15846e+06
633.72162	1.17285e+06
633.79004	1.20666e+06
633.85846	1.2258e+06
633.92694	1.22873e+06
633.99536	1.24688e+06
634.06378	1.2474e+06
634.1322	1.2855e+06
634.20062	1.32023e+06
634.26904	1.32447e+06
634.33746	1.31503e+06
634.40594	1.29593e+06
634.47437	1.26774e+06
634.54279	1.28369e+06
634.61121	1.29623e+06
634.67963	1.2979e+06
634.74805	1.28366e+06
634.81647	1.28322e+06
634.88489	1.22461e+06
634.95325	1.20309e+06
635.02167	1.16979e+06
635.09009	1.17206e+06
635.15851	1.13439e+06
635.22693	1.10705e+06
635.29535	1.09538e+06
635.36377	1.09796e+06
635.43213	1.07623e+06
635.50055	1.04164e+06
635.56897	993031
635.63739	950244
635.70575	934197
635.77417	932717
635.84259	886386
635.91095	845131
635.97937	812296
636.04773	766891
636.11615	729744
636.18457	704676
636.25293	690101
636.32135	663397
636.38971	625426
636.45813	604717
636.52649	597834
636.59485	564837
636.66327	557351
636.73163	543907
636.80005	527872
636.86841	486918
636.93677	477987
637.00519	455674
637.07355	443010
637.14191	407539
637.21027	400339
637.27869	407628
637.34705	396631
637.41541	382304
637.48376	360108
637.55212	340146
637.62048	321863
637.68884	305689
637.75726	280018
637.82562	301975
637.89398	293156
637.96234	267344
638.0307	253443
638.09906	250629
638.16742	257962
638.23578	237297
638.30408	237801
638.37244	233805
638.4408	220545
638.50916	221809
638.57751	219119
638.64587	216053
638.71417	203508
638.78253	206048
638.85089	205602
638.91925	202412
638.98755	202107
639.05591	199096
639.12427	191902
639.19257	184141
639.26093	173688
639.32928	173744
639.39758	163090
639.46594	156340
639.53424	154984
639.6026	165354
639.6709	161237
639.73926	161483
639.80756	161455
639.87592	159522
639.94421	156334
640.01251	163957
640.08087	170468
640.14917	171358
640.21747	163567
640.28583	166769
640.35413	174470
640.42242	161478
640.49078	151362
640.55908	144153
640.62738	147427
640.69568	152737
640.76398	146259
640.83228	147597
640.90063	154577
640.96893	151505
641.03723	153233
641.10553	163406
641.17383	157907
641.24213	158073
641.31042	157977
641.37872	155143
641.44702	152468
641.51532	149413
641.58362	146736
641.65186	150172
641.72015	162181
641.78845	164437
641.85675	162867
641.92505	171025
641.99335	164139
642.06158	169425
642.12988	183233
642.19818	172225
642.26642	149979
642.33472	153177
642.40302	159911
642.47125	179777
642.53955	178952
642.60785	192398
642.67609	202346
642.74438	192206
642.81262	193548
642.88092	211079
642.94916	215005
643.01746	220252
643.08569	227806
643.15393	231023
643.22223	219120
643.29047	226260
643.35876	243806
643.427	245232
643.49524	246068
643.56354	253937
643.63177	258667
643.70001	267334
643.76825	268173
643.83649	271891
643.90479	274989
643.97302	303092
644.04126	307085
644.1095	292529
644.17773	284643
644.24597	296795
644.31421	303118
644.38245	290401
644.45068	281974
644.51892	285547
644.58716	274432
644.6554	277210
644.72363	278946
644.79187	274976
644.86011	270932
644.92834	257710
644.99658	235348
645.06476	232110
645.133	247327
645.20123	236100
645.26947	234033
645.33771	229720
645.40588	213473
645.47412	199850
645.54236	214501
645.61053	208653
645.67877	202237
645.74695	205461
645.81519	192412
645.88342	180299
645.9516	181729
646.01984	181561
646.08801	178765
646.15625	180765
646.22443	181002
646.29266	180060
646.36084	185333
646.42902	182085
646.49725	177026
646.56543	185361
646.63361	171735
646.70184	179461
646.77002	186684
646.8382	184014
646.90637	175061
646.97461	183449
647.04279	197171
647.11096	193688
647.17914	200548
647.24731	203272
647.31549	200893
647.38367	204604
647.45184	209809
647.52008	207420
647.58826	199351
647.65643	208248
647.72461	219696
647.79272	218039
647.8609	220704
647.92908	216239
647.99725	206212
648.06543	217650
648.13361	223929
648.20178	220286
648.26996	222172
648.33807	231738
648.40625	221694
648.47443	220408
648.54254	232473
648.61072	230938
648.67889	233221
648.74701	243982
648.81519	246313
648.88336	246008
648.95148	254440
649.01965	269151
649.08777	261979
649.15594	248847
649.22406	251677
649.29224	262975
649.36035	274403
649.42853	295438
649.49664	285950
649.56482	282455
649.63293	287053
649.70105	294344
649.76923	298919
649.83734	299446
649.90546	296855
649.97357	305955
650.04175	301366
650.10986	298896
650.17798	314802
650.24609	315239
650.31421	317879
650.38232	332046
650.4505	301556
650.51862	307793
650.58673	317405
650.65485	325301
650.72296	331109
650.79108	333089
650.85919	330357
650.92731	302501
650.99536	317321
651.06348	329855
651.13159	328214
651.19971	325872
651.26782	324242
651.33594	317292
651.40405	308401
651.47211	319186
651.54022	324247
651.60834	306838
651.67639	287992
651.74451	277593
651.81262	280211
651.88068	275776
651.94879	270563
652.01691	283884
652.08496	280956
652.15308	282939
652.22113	271855
652.28925	257096
652.3573	262449
652.42542	284027
652.49347	292710
652.56152	273949
652.62964	263798
652.69769	262584
652.76581	244884
652.83386	235790
652.90192	235569
652.96997	236802
653.03809	231102
653.10614	233962
653.17419	237361
653.24225	243715
653.31036	234727
653.37842	227368
653.44647	232459
653.51453	249559
653.58258	244846
653.65063	244688
653.71869	237515
653.78674	234085
653.8548	237239
653.92285	240714
653.99091	234646
654.05896	232919
654.12701	238790
654.19507	248779
654.26306	242608
654.33112	257577
654.39917	256531
654.46722	248380
654.53528	247685
654.60327	258106
654.67133	253836
654.73938	258616
654.80737	266599
654.87543	264201
654.94348	262618
655.01147	258255
655.07953	261562
655.14752	274134
655.21558	266736
655.28357	264040
655.35162	268668
655.41962	277586
655.48767	275670
655.55566	268213
655.62372	275692
655.69171	275451
655.7597	270329
655.82776	264454
655.89575	268015
655.96375	277367
656.0318	274861
656.09979	278333
656.16779	264916
656.23578	266268
656.30377	269406
656.37183	267433
656.43982	272130
656.50781	277030
656.57581	275718
656.6438	273101
656.71179	288760
656.77979	296365
656.84778	286135
656.91577	272249
656.98376	276614
657.05176	291997
657.11975	299887
657.18774	290383
657.25568	286304
657.32367	289350
657.39166	282296
657.45966	294477
657.52765	288270
657.59558	291841
657.66357	308299
657.73157	298913
657.7995	293467
657.86749	307950
657.93549	320887
658.00342	318548
658.07141	327378
658.13934	324646
658.20734	325479
658.27533	327544
658.34326	356910
658.41119	375906
658.47919	358121
658.54712	360643
658.61511	371318
658.68304	371152
658.75098	363834
658.81897	371143
658.8869	360548
658.95483	369384
659.02283	369684
659.09076	370704
659.15869	349704
