562.72357	-148
562.79303	-100
562.86249	-162
562.93201	-191
563.00146	-171
563.07092	-71
563.14044	-59
563.2099	-176
563.27936	-191
563.34882	-247
563.41833	-17
563.48779	-63
563.55725	-173
563.62671	-76
563.69617	-213
563.76562	-112
563.83514	-205
563.9046	-30
563.97406	-145
564.04352	-53
564.11298	-153
564.18243	-212
564.25189	-187
564.32135	53
564.39081	-106
564.46027	-133
564.52972	16
564.59918	-30
564.66864	-119
564.7381	-121
564.80756	-200
564.87701	-318
564.94647	-173
565.01593	-24
565.08539	-182
565.15485	-125
565.2243	-139
565.29376	-105
565.36322	-174
565.43262	-146
565.50208	-54
565.57153	-139
565.64099	-131
565.71045	-41
565.77985	-44
565.8493	-166
565.91876	-384
565.98822	-202
566.05762	-193
566.12708	-94
566.19653	-113
566.26599	-59
566.33539	-81
566.40485	-121
566.4743	-122
566.5437	-181
566.61316	-149
566.68256	29
566.75201	-64
566.82147	-133
566.89087	-57
566.96033	-154
567.02972	-92
567.09918	-64
567.16858	-250
567.23804	-124
567.30743	-75
567.37689	-209
567.44629	-24
567.51575	-144
567.58514	58
567.65454	-46
567.724	-116
567.7934	-96
567.86285	-32
567.93225	-117
568.00165	-168
568.07111	-108
568.1405	-163
568.2099	-188
568.27936	-88
568.34875	-293
568.41815	-95
568.48755	-198
568.55701	-176
568.6264	-191
568.6958	-168
568.7652	-61
568.83466	-77
568.90405	-64
568.97345	-110
569.04285	-166
569.11224	-27
569.18164	-108
569.25104	-130
569.3205	-24
569.38989	-71
569.45929	35
569.52869	-136
569.59808	-26
569.66748	-168
569.73688	-189
569.80627	85
569.87567	-11
569.94507	20
570.01447	5
570.08386	-260
570.15326	-39
570.22266	-23
570.29205	-13
570.36139	-129
570.43079	-6
570.50018	4
570.56958	19
570.63898	-46
570.70837	-2
570.77771	-178
570.84711	-146
570.9165	-29
570.9859	-60
571.0553	-77
571.12463	-114
571.19403	-130
571.26343	-98
571.33276	-51
571.40216	34
571.47156	-146
571.54089	-56
571.61029	-69
571.67969	-133
571.74902	97
571.81842	125
571.88782	180
571.95715	302
572.02655	71
572.09589	-1299
572.16528	-2060
572.23462	-1983
572.30402	-1122
572.37335	-572
572.44275	-1319
572.51208	-1813
572.58148	-1038
572.65082	-975
572.72021	-722
572.78955	324
572.85889	-1810
572.92828	-3940
572.99762	-224
573.06702	1775
573.13635	329
573.20569	-1473
573.27509	-726
573.34442	426
573.41376	2270
573.48309	716
573.55249	-3648
573.62183	-3012
573.69116	1977
573.7605	834
573.8299	2375
573.89923	-252
573.96857	-3435
574.0379	-2488
574.10724	-3288
574.17657	-6377
574.24591	-3870
574.31531	-528
574.38464	-6259
574.45398	-8024
574.52332	-7394
574.59265	-8705
574.66199	-445
574.73132	2101
574.80066	-1675
574.87	2470
574.93933	7147
575.00867	3561
575.078	668
575.14734	2421
575.21667	5938
575.28601	5209
575.35529	3494
575.42462	5877
575.49396	7431
575.56329	6433
575.63263	9735
575.70197	7661
575.77124	4422
575.84058	232
575.90991	-1277
575.97925	343
576.04858	7385
576.11786	11727
576.18719	4985
576.25653	760
576.32581	2006
576.39514	3924
576.46448	11041
576.53375	16688
576.60309	9282
576.67242	158
576.7417	4107
576.81104	11090
576.88031	18378
576.94965	23468
577.01898	18212
577.08826	16699
577.15759	19064
577.22687	17282
577.2962	21848
577.36548	13955
577.43481	9613
577.50409	20757
577.57336	23272
577.6427	21866
577.71198	20598
577.78131	27063
577.85059	29344
577.91986	28466
577.9892	24742
578.05847	35987
578.12775	30667
578.19708	29136
578.26636	37947
578.33563	37185
578.40491	29029
578.47424	34257
578.54352	28800
578.61279	32274
578.68207	40695
578.7514	35792
578.82068	29913
578.88995	34688
578.95923	36927
579.0285	27979
579.09778	39272
579.16705	50895
579.23633	50309
579.30566	47367
579.37494	53755
579.44421	53796
579.51349	54402
579.58276	62097
579.65204	67008
579.72131	75343
579.79059	79191
579.85986	87274
579.92914	116320
579.99835	133461
580.06763	147481
580.1369	165812
580.20618	187677
580.27545	197376
580.34473	209701
580.414	231407
580.48322	244996
580.55249	258137
580.62177	274849
580.69104	282952
580.76031	279074
580.82953	283281
580.8988	280468
580.96808	268214
581.03735	267594
581.10657	273407
581.17584	287636
581.24512	294310
581.31433	307617
581.38361	311852
581.45282	311671
581.52209	319100
581.59137	328760
581.66058	325002
581.72986	295916
581.79907	283882
581.86835	246829
581.93756	209391
582.00684	185818
582.07605	165101
582.14532	142080
582.21454	139213
582.28381	119776
582.35303	92193
582.4223	87359
582.49152	81353
582.56073	80962
582.63	83048
582.69922	75725
582.76843	69579
582.83771	65457
582.90692	73349
582.97614	74262
583.04541	60506
583.11462	54857
583.18384	62066
583.25305	62140
583.32227	62171
583.39154	58070
583.46075	60844
583.52997	56070
583.59918	48430
583.6684	58282
583.73761	60149
583.80688	62669
583.8761	51335
583.94531	55481
584.01453	60468
584.08374	59654
584.15295	63179
584.22217	63631
584.29138	58344
584.3606	67726
584.42981	61817
584.49902	49984
584.56824	56659
584.63745	67588
584.70667	67658
584.77582	76263
584.84503	77662
584.91425	90892
584.98346	86722
585.05267	95674
585.12189	101056
585.19104	93383
585.26025	98666
585.32947	97908
585.39868	102167
585.4679	105147
585.53705	114517
585.60626	127731
585.67548	135429
585.74463	154587
585.81384	167770
585.88306	174958
585.95221	165159
586.02142	181554
586.09064	193038
586.15979	212391
586.229	226237
586.29816	264658
586.36737	285842
586.43652	297972
586.50574	316890
586.57489	322102
586.6441	321875
586.71326	333644
586.78247	371437
586.85162	372618
586.92084	389271
586.98999	416862
587.05914	427425
587.12836	434459
587.19751	444797
587.26672	465600
587.33588	495619
587.40503	500722
587.47418	521279
587.5434	559076
587.61255	552862
587.6817	537419
587.75085	564641
587.82007	568929
587.88922	580298
587.95837	600750
588.02753	603763
588.09668	603870
588.16589	611190
588.23505	598888
588.3042	596999
588.37335	603405
588.4425	639581
588.51166	657568
588.58081	659249
588.64996	679081
588.71912	691602
588.78827	700651
588.85742	714184
588.92657	730116
588.99573	732815
589.06488	754269
589.13403	740965
589.20319	729183
589.27234	734836
589.34149	732937
589.41064	741425
589.47974	739570
589.54889	767240
589.61804	791356
589.68719	819618
589.75635	787358
589.82544	779482
589.89459	776777
589.96375	790933
590.0329	798481
590.10199	798902
590.17114	787118
590.2403	785690
590.30939	787978
590.37854	807344
590.44769	804031
590.51678	795492
590.58594	788194
590.65503	806011
590.72418	847390
590.79327	868657
590.86243	863352
590.93158	849025
591.00067	827959
591.06982	814856
591.13892	812713
591.20801	834736
591.27716	864662
591.34625	884992
591.41541	896882
591.4845	892599
591.55359	886911
591.62274	880624
591.69183	907202
591.76093	916938
591.83008	886933
591.89917	896655
591.96826	905282
592.03741	892348
592.10651	904109
592.1756	910901
592.24469	896261
592.31384	908440
592.38293	879670
592.45203	898814
592.52112	927976
592.59021	886098
592.6593	889745
592.72839	925017
592.79749	914311
592.86664	929671
592.93573	921220
593.00482	901715
593.07391	882271
593.14301	869461
593.2121	844524
593.28119	813272
593.35028	818609
593.41937	826534
593.4884	818101
593.5575	827942
593.62659	829373
593.69568	836882
593.76477	822824
593.83386	837261
593.90295	831310
593.97205	801496
594.04108	791753
594.11017	819785
594.17926	826680
594.24835	848861
594.31738	840100
594.38647	824712
594.45557	797228
594.5246	778053
594.59369	815135
594.66278	821076
594.73181	812514
594.8009	791933
594.87	785906
594.93903	778481
595.00812	786826
595.07715	783037
595.14624	790834
595.21527	788918
595.28436	781939
595.35339	795486
595.42249	788043
595.49152	765123
595.56061	750015
595.62964	737187
595.69873	740715
595.76776	739563
595.83679	715460
595.90588	701654
595.97491	744543
596.04395	746332
596.11304	714141
596.18207	688216
596.2511	678840
596.32019	662565
596.38922	668869
596.45825	662911
596.52728	614659
596.59631	616780
596.66541	622700
596.73444	640552
596.80347	627175
596.8725	613978
596.94153	623440
597.01056	611433
597.07959	590837
597.14862	588481
597.21765	599614
597.28674	605869
597.35577	608169
597.4248	569341
597.49384	561085
597.56281	570639
597.63184	598113
597.70087	589568
597.7699	586572
597.83893	562624
597.90796	560010
597.97699	562279
598.04602	565369
598.11505	578185
598.18402	579983
598.25305	571600
598.32208	565033
598.39111	571281
598.46014	560368
598.52911	558856
598.59814	560622
598.66718	546172
598.73615	567149
598.80518	583408
598.87421	566716
598.94318	529709
599.01221	536172
599.08124	554852
599.15021	547510
599.21924	528438
599.28821	519931
599.35724	510840
599.42621	507676
599.49524	508351
599.56421	494493
599.63324	480710
599.70221	483294
599.77124	467907
599.84021	472656
599.90918	474798
599.97821	463511
600.04718	450206
600.11621	431128
600.18518	434824
600.25415	416197
600.32318	407188
600.39215	398329
600.46112	381841
600.53009	341590
600.59912	346510
600.66809	372299
600.73706	357389
600.80603	336442
600.875	339767
600.94397	342099
601.013	327205
601.08197	303701
601.15094	293777
601.21991	294955
601.28888	301921
601.35785	297041
601.42682	295457
601.49579	286654
601.56476	286659
601.63373	274119
601.7027	280945
601.77167	286491
601.84064	275315
601.90961	258685
601.97858	253101
602.04755	246701
602.11646	256807
602.18542	256194
602.25439	244507
602.32336	248011
602.39233	259107
602.46124	260276
602.53021	251864
602.59918	251989
602.66815	249801
602.73706	268528
602.80603	262110
602.875	259802
602.94391	267212
603.01288	271519
603.08185	282986
603.15076	293267
603.21973	295999
603.28864	304845
603.3576	302351
603.42657	310332
603.49548	337976
603.56445	354961
603.63336	355162
603.70233	369209
603.77124	389067
603.84015	385930
603.90912	405022
603.97803	423552
604.047	463750
604.11591	484697
604.18481	498094
604.25378	524512
604.32269	543140
604.3916	578542
604.46057	600424
604.52948	612928
604.59839	644695
604.6673	703859
604.73627	761087
604.80518	768506
604.87408	796169
604.94299	843301
605.0119	866187
605.08081	867801
605.14972	888001
605.21863	913153
605.2876	953966
605.35651	988842
605.42542	1.01203e+06
605.49432	1.02849e+06
605.56323	1.04762e+06
605.63214	1.0837e+06
605.70105	1.12235e+06
605.76996	1.1353e+06
605.83887	1.16244e+06
605.90771	1.20233e+06
605.97662	1.23398e+06
606.04553	1.26091e+06
606.11444	1.24447e+06
606.18335	1.25241e+06
606.25226	1.27061e+06
606.32117	1.28715e+06
606.39001	1.30628e+06
606.45892	1.29854e+06
606.52783	1.27589e+06
606.59674	1.30374e+06
606.66559	1.30316e+06
606.7345	1.30177e+06
606.80341	1.3345e+06
606.87225	1.33345e+06
606.94116	1.29393e+06
607.01007	1.27951e+06
607.07892	1.28778e+06
607.14783	1.27295e+06
607.21674	1.27638e+06
607.28558	1.285e+06
607.35449	1.28729e+06
607.42334	1.27468e+06
607.49225	1.26796e+06
607.5611	1.2488e+06
607.63	1.22136e+06
607.69885	1.20837e+06
607.76776	1.17727e+06
607.83661	1.18462e+06
607.90546	1.15796e+06
607.97437	1.1623e+06
608.04321	1.17549e+06
608.11212	1.16381e+06
608.18097	1.13781e+06
608.24982	1.1185e+06
608.31873	1.1161e+06
608.38757	1.14083e+06
608.45642	1.11408e+06
608.52527	1.09173e+06
608.59418	1.09609e+06
608.66302	1.08985e+06
608.73187	1.11424e+06
608.80072	1.10887e+06
608.86957	1.0758e+06
608.93842	1.06774e+06
609.00732	1.08683e+06
609.07617	1.11724e+06
609.14502	1.14506e+06
609.21387	1.13752e+06
609.28271	1.11875e+06
609.35156	1.13956e+06
609.42041	1.15961e+06
609.48926	1.17856e+06
609.55811	1.20803e+06
609.62695	1.22638e+06
609.6958	1.21614e+06
609.76465	1.20274e+06
609.8335	1.21973e+06
609.90234	1.24198e+06
609.97119	1.24156e+06
610.03998	1.26642e+06
610.10883	1.26757e+06
610.17767	1.33428e+06
610.24652	1.38256e+06
610.31537	1.41112e+06
610.38416	1.3777e+06
610.453	1.3792e+06
610.52185	1.40539e+06
610.5907	1.47514e+06
610.65948	1.4982e+06
610.72833	1.50164e+06
610.79718	1.5308e+06
610.86597	1.55512e+06
610.93481	1.59422e+06
611.00366	1.62566e+06
611.07245	1.63103e+06
611.1413	1.67008e+06
611.21008	1.70291e+06
611.27893	1.71159e+06
611.34772	1.71239e+06
611.41656	1.82987e+06
611.48535	1.87683e+06
611.5542	1.8798e+06
611.62299	1.92002e+06
611.69183	1.92593e+06
611.76062	1.95503e+06
611.82941	1.96633e+06
611.89825	2.01372e+06
611.96704	2.03184e+06
612.03589	2.07927e+06
612.10468	2.07202e+06
612.17346	2.10038e+06
612.24225	2.11412e+06
612.3111	2.11964e+06
612.37988	2.12758e+06
612.44867	2.19099e+06
612.51746	2.19433e+06
612.5863	2.21997e+06
612.65509	2.22194e+06
612.72388	2.19193e+06
612.79266	2.2151e+06
612.86145	2.24162e+06
612.93024	2.20507e+06
612.99902	2.20607e+06
613.06787	2.24015e+06
613.13666	2.21546e+06
613.20544	2.2156e+06
613.27423	2.24784e+06
613.34302	2.2417e+06
613.4118	2.17808e+06
613.48059	2.18636e+06
613.54938	2.20599e+06
613.6181	2.19762e+06
613.68689	2.24023e+06
613.75568	2.25485e+06
613.82446	2.21818e+06
613.89325	2.22035e+06
613.96204	2.19898e+06
614.03082	2.21658e+06
614.09955	2.2168e+06
614.16833	2.18501e+06
614.23712	2.13922e+06
614.30591	2.14726e+06
614.37463	2.13674e+06
614.44342	2.09644e+06
614.51221	2.10042e+06
614.58093	2.0526e+06
614.64972	1.9877e+06
614.71851	1.98232e+06
614.78723	1.99126e+06
614.85602	1.99017e+06
614.9248	1.9538e+06
614.99353	1.92929e+06
615.06232	1.92172e+06
615.13104	1.86841e+06
615.19983	1.82341e+06
615.26855	1.82542e+06
615.33734	1.78527e+06
615.40607	1.75743e+06
615.47485	1.74282e+06
615.54358	1.73514e+06
615.6123	1.74119e+06
615.68109	1.7063e+06
615.74982	1.66206e+06
615.81854	1.63302e+06
615.88733	1.64579e+06
615.95605	1.62451e+06
616.02478	1.626e+06
616.09357	1.59635e+06
616.16229	1.54958e+06
616.23102	1.48167e+06
616.29974	1.47798e+06
616.36847	1.509e+06
616.43726	1.47792e+06
616.50598	1.42394e+06
616.57471	1.40566e+06
616.64343	1.40602e+06
616.71216	1.39073e+06
616.78088	1.40006e+06
616.84961	1.32627e+06
616.91833	1.32143e+06
616.98706	1.34249e+06
617.05579	1.29659e+06
617.12451	1.26672e+06
617.19324	1.28347e+06
617.26196	1.27118e+06
617.33069	1.27217e+06
617.39941	1.24532e+06
617.46814	1.24581e+06
617.53687	1.19614e+06
617.60559	1.19615e+06
617.67432	1.22378e+06
617.74298	1.19329e+06
617.81171	1.18737e+06
617.88043	1.17726e+06
617.94916	1.16024e+06
618.01782	1.13417e+06
618.08655	1.09213e+06
618.15527	1.07543e+06
618.224	1.07916e+06
618.29266	1.04561e+06
618.36139	998876
618.43011	991877
618.49878	958221
618.5675	920170
618.63617	902302
618.7049	895523
618.77356	880008
618.84229	870996
618.91095	851680
618.97968	824823
619.04834	789831
619.11707	767995
619.18573	760601
619.25446	743705
619.32312	722325
619.39178	691164
619.46051	693862
619.52917	687687
619.5979	672404
619.66656	647224
619.73523	629179
619.80389	603777
619.87262	598167
619.94128	573829
620.00995	586618
620.07861	596633
620.14728	583549
620.21594	586755
620.28467	553823
620.35333	528733
620.422	513416
620.49066	507627
620.55933	519827
620.62799	530306
620.69666	513702
620.76532	494368
620.83398	502953
620.90265	495837
620.97131	499334
621.03998	489779
621.10864	472291
621.17731	473982
621.24591	476891
621.31458	472919
621.38324	454488
621.4519	467985
621.52057	492779
621.58917	493323
621.65784	483590
621.7265	487007
621.79517	508660
621.86377	503922
621.93243	512213
622.0011	529525
622.0697	535759
622.13837	526133
622.20697	512150
622.27563	535150
622.3443	523184
622.4129	531257
622.48157	534248
622.55017	551432
622.61884	557204
622.68744	563982
622.7561	583096
622.82471	567839
622.89331	561081
622.96198	595602
623.03058	603774
623.09918	574898
623.16785	571646
623.23645	581809
623.30505	607676
623.37372	598926
623.44232	594342
623.51093	609608
623.57953	605600
623.64819	593729
623.7168	615438
623.7854	634504
623.854	648471
623.92261	651089
623.99121	646057
624.05981	635855
624.12842	667703
624.19702	659154
624.26562	631743
624.33423	647957
624.40283	667992
624.47144	683968
624.54004	681929
624.60864	652505
624.67725	660876
624.74585	684905
624.81445	689696
624.88306	693290
624.95166	695768
625.0202	696964
625.08881	684631
625.15741	689033
625.22601	672148
625.29456	667183
625.36316	687828
625.43176	700606
625.50031	687062
625.56891	683291
625.63751	685523
625.70605	713914
625.77466	699526
625.84326	691773
625.9118	669088
625.98041	659459
626.04895	675955
626.11755	695469
626.1861	668244
626.2547	661213
626.32324	652192
626.39178	651576
626.46039	659430
626.52893	654083
626.59753	632268
626.66608	628555
626.73462	629705
626.80322	635990
626.87177	629400
626.94031	612289
627.00885	614592
627.07745	646479
627.146	654295
627.21454	631522
627.28308	619897
627.35162	627677
627.42017	626513
627.48871	611903
627.55731	577338
627.62585	581665
627.6944	591275
627.76294	581431
627.83148	592160
627.90002	613344
627.96857	620903
628.03711	618399
628.10565	605418
628.17413	596064
628.24268	587591
628.31122	596654
628.37976	590416
628.4483	587302
628.51685	592416
628.58533	604355
628.65387	615086
628.72241	635968
628.79095	640789
628.85944	614676
628.92798	619425
628.99652	615755
629.065	608376
629.13354	611987
629.20209	615919
629.27057	616752
629.33911	617345
629.40759	625012
629.47614	625298
629.54462	633160
629.61316	636501
629.68164	676542
629.75018	678722
629.81866	652069
629.88721	654846
629.95569	653645
630.02417	636292
630.09271	660214
630.16119	670771
630.22968	653765
630.29822	640727
630.3667	665723
630.43518	676911
630.50372	653368
630.5722	658785
630.64069	669400
630.70917	668767
630.77765	678321
630.84613	704347
630.91461	712388
630.98315	700152
631.05164	690547
631.12012	683705
631.1886	693251
631.25708	704460
631.32556	719779
631.39404	713990
631.46252	723171
631.53101	729750
631.59949	731870
631.66791	754432
631.73639	757837
631.80487	758135
631.87335	766851
631.94183	779786
632.01031	752283
632.07874	747791
632.14722	736772
632.2157	747846
632.28418	746350
632.3526	729041
632.42108	714076
632.48956	720255
632.55798	714258
632.62646	715946
632.69489	720364
632.76337	749945
632.83185	737070
632.90027	754447
632.96875	758598
633.03717	758057
633.10565	749754
633.17407	717532
633.24249	727825
633.31097	727117
633.37939	725965
633.44788	707743
633.5163	681561
633.58472	676250
633.6532	686481
633.72162	686133
633.79004	678215
633.85846	660636
633.92694	640732
633.99536	670864
634.06378	673566
634.1322	671054
634.20062	647082
634.26904	634568
634.33746	613432
634.40594	605867
634.47437	606571
634.54279	618661
634.61121	600348
634.67963	590297
634.74805	604844
634.81647	590604
634.88489	570456
634.95325	551687
635.02167	545859
635.09009	538693
635.15851	544208
635.22693	547934
635.29535	537126
635.36377	531967
635.43213	523981
635.50055	525499
635.56897	514413
635.63739	492608
635.70575	485498
635.77417	468336
635.84259	448665
635.91095	440972
635.97937	436602
636.04773	419061
636.11615	397597
636.18457	384153
636.25293	385538
636.32135	366850
636.38971	364236
636.45813	338586
636.52649	314051
636.59485	305131
636.66327	304180
636.73163	298103
636.80005	300532
636.86841	285185
636.93677	281527
637.00519	276539
637.07355	272862
637.14191	264371
637.21027	248335
637.27869	248143
637.34705	243247
637.41541	228670
637.48376	216220
637.55212	208181
637.62048	202337
637.68884	192091
637.75726	192537
637.82562	181319
637.89398	176668
637.96234	177717
638.0307	171948
638.09906	167795
638.16742	156644
638.23578	144225
638.30408	141132
638.37244	126386
638.4408	123524
638.50916	117174
638.57751	110947
638.64587	107724
638.71417	102805
638.78253	110088
638.85089	107020
638.91925	99728
638.98755	101621
639.05591	97431
639.12427	101627
639.19257	104525
639.26093	107864
639.32928	99521
639.39758	97056
639.46594	83001
639.53424	69206
639.6026	83195
639.6709	84539
639.73926	89494
639.80756	90761
639.87592	100053
639.94421	103215
640.01251	93864
640.08087	85189
640.14917	87045
640.21747	91595
640.28583	98386
640.35413	95997
640.42242	93673
640.49078	98900
640.55908	95985
640.62738	80540
640.69568	87450
640.76398	97773
640.83228	96572
640.90063	81536
640.96893	79113
641.03723	87070
641.10553	86572
641.17383	85885
641.24213	81612
641.31042	81914
641.37872	90566
641.44702	83180
641.51532	73600
641.58362	77888
641.65186	88113
641.72015	87355
641.78845	84510
641.85675	89275
641.92505	87222
641.99335	71538
642.06158	70159
642.12988	69106
642.19818	67892
642.26642	74372
642.33472	70057
642.40302	79202
642.47125	81876
642.53955	79612
642.60785	76700
642.67609	79937
642.74438	68842
642.81262	55275
642.88092	67610
642.94916	68586
643.01746	69270
643.08569	75925
643.15393	67664
643.22223	66494
643.29047	72212
643.35876	73415
643.427	79051
643.49524	74457
643.56354	68272
643.63177	64601
643.70001	63187
643.76825	67814
643.83649	68902
643.90479	70396
643.97302	70949
644.04126	69434
644.1095	63092
644.17773	61854
644.24597	66982
644.31421	71962
644.38245	80002
644.45068	72094
644.51892	77597
644.58716	68005
644.6554	70273
644.72363	82581
644.79187	89459
644.86011	89391
644.92834	74768
644.99658	65066
645.06476	79821
645.133	79720
645.20123	71887
645.26947	66013
645.33771	65288
645.40588	60963
645.47412	64217
645.54236	74988
645.61053	75247
645.67877	75888
645.74695	74800
645.81519	75628
645.88342	70113
645.9516	66708
646.01984	85002
646.08801	90397
646.15625	93613
646.22443	93369
646.29266	90876
646.36084	90969
646.42902	86855
646.49725	87614
646.56543	97728
646.63361	97903
646.70184	87254
646.77002	85721
646.8382	94661
646.90637	113148
646.97461	113113
647.04279	110601
647.11096	111512
647.17914	125742
647.24731	117240
647.31549	111270
647.38367	111692
647.45184	115599
647.52008	114466
647.58826	120775
647.65643	114592
647.72461	119692
647.79272	133811
647.8609	143433
647.92908	139120
647.99725	145748
648.06543	143937
648.13361	141835
648.20178	140675
648.26996	139236
648.33807	141095
648.40625	136710
648.47443	130775
648.54254	130164
648.61072	131587
648.67889	136596
648.74701	147275
648.81519	154625
648.88336	159019
648.95148	154476
649.01965	155594
649.08777	161919
649.15594	161419
649.22406	168928
649.29224	176390
649.36035	170464
649.42853	178688
649.49664	179867
649.56482	172321
649.63293	183696
649.70105	170139
649.76923	151302
649.83734	150010
649.90546	145503
649.97357	158569
650.04175	175713
650.10986	175679
650.17798	176838
650.24609	165975
650.31421	173427
650.38232	184741
650.4505	166388
650.51862	165870
650.58673	178449
650.65485	191965
650.72296	186739
650.79108	179874
650.85919	185844
650.92731	203121
650.99536	209329
651.06348	196676
651.13159	188009
651.19971	186561
651.26782	189902
651.33594	191476
651.40405	191074
651.47211	202078
651.54022	211302
651.60834	222234
651.67639	230775
651.74451	218790
651.81262	218803
651.88068	207631
651.94879	211692
652.01691	207366
652.08496	211473
652.15308	229806
652.22113	219568
652.28925	210241
652.3573	207933
652.42542	216285
652.49347	212884
652.56152	205375
652.62964	213220
652.69769	214605
652.76581	212787
652.83386	220312
652.90192	224870
652.96997	220035
653.03809	218386
653.10614	224483
653.17419	221318
653.24225	206034
653.31036	200403
653.37842	201894
653.44647	204213
653.51453	216248
653.58258	232105
653.65063	235408
653.71869	228718
653.78674	217046
653.8548	222579
653.92285	216208
653.99091	222108
654.05896	229982
654.12701	218626
654.19507	221637
654.26306	233137
654.33112	233340
654.39917	231730
654.46722	235679
654.53528	237274
654.60327	238908
654.67133	239495
654.73938	223693
654.80737	226486
654.87543	247644
654.94348	241372
655.01147	223635
655.07953	226976
655.14752	240598
655.21558	225890
655.28357	221499
655.35162	248120
655.41962	254678
655.48767	249852
655.55566	234700
655.62372	225652
655.69171	225779
655.7597	226054
655.82776	236346
655.89575	244597
655.96375	252879
656.0318	249577
656.09979	254283
656.16779	248856
656.23578	230517
656.30377	231894
656.37183	237653
656.43982	233878
656.50781	228730
656.57581	222318
656.6438	244471
656.71179	246786
656.77979	254646
656.84778	260801
656.91577	242858
656.98376	236052
657.05176	231203
657.11975	228616
657.18774	227438
657.25568	226860
657.32367	218303
657.39166	214118
657.45966	225638
657.52765	227470
657.59558	235344
657.66357	218727
657.73157	211622
657.7995	222863
657.86749	229459
657.93549	217492
658.00342	208208
658.07141	201725
658.13934	211501
658.20734	214488
658.27533	207288
658.34326	197311
658.41119	195589
658.47919	195289
658.54712	202909
658.61511	207688
658.68304	211029
658.75098	194672
658.81897	180811
658.8869	183054
658.95483	190366
659.02283	191191
659.09076	197806
659.15869	192534
659.22662	191079
659.29456	179633
659.36255	161696
659.43048	163219
659.49841	163914
659.56635	161792
659.63428	165254
659.70221	166002
659.77014	160416
659.83807	158605
659.90601	165972
659.97394	164124
660.04187	169952
660.1098	167025
660.17767	152768
660.24561	146507
660.31354	144741
660.38147	135450
660.4494	140702
660.51727	155856
660.58521	152424
660.65314	158532
660.72107	164121
660.78894	157226
660.85687	150270
660.92474	145658
660.99268	138611
661.06061	140587
661.12848	138301
661.19641	136481
661.26428	137647
661.33221	137225
661.40009	134281
661.46802	120757
661.53589	124344
661.60376	137755
661.67169	138632
661.73956	134782
661.80743	141044
