570.70837	69
570.77771	43
570.84711	14
570.9165	150
570.9859	-4
571.0553	-49
571.12463	185
571.19403	135
571.26343	45
571.33276	104
571.40216	155
571.47156	62
571.54089	111
571.61029	-61
571.67969	13
571.74902	199
571.81842	182
571.88782	292
571.95715	455
572.02655	-321
572.09589	-1605
572.16528	-2059
572.23462	-1711
572.30402	-723
572.37335	-803
572.44275	-2913
572.51208	-2225
572.58148	284
572.65082	112
572.72021	-1911
572.78955	-380
572.85889	-717
572.92828	-4186
572.99762	-1513
573.06702	2427
573.13635	3086
573.20569	-396
573.27509	-1978
573.34442	-2278
573.41376	1306
573.48309	121
573.55249	-1727
573.62183	112
573.69116	2870
573.7605	1371
573.8299	1785
573.89923	-1071
573.96857	-2090
574.0379	810
574.10724	563
574.17657	-3149
574.24591	1606
574.31531	350
574.38464	-5257
574.45398	-67
574.52332	-247
574.59265	-3260
574.66199	2872
574.73132	8199
574.80066	9412
574.87	11575
574.93933	11546
575.00867	13050
575.078	7738
575.14734	10377
575.21667	13774
575.28601	18086
575.35529	10473
575.42462	8421
575.49396	11361
575.56329	7929
575.63263	15293
575.70197	19782
575.77124	11538
575.84058	13316
575.90991	12244
575.97925	6822
576.04858	4743
576.11786	3586
576.18719	-981
576.25653	-2567
576.32581	699
576.39514	6936
576.46448	14828
576.53375	16750
576.60309	17659
576.67242	14968
576.7417	15483
576.81104	23904
576.88031	25237
576.94965	25464
577.01898	27029
577.08826	24579
577.15759	29184
577.22687	31508
577.2962	42368
577.36548	37043
577.43481	31296
577.50409	30261
577.57336	26818
577.6427	28360
577.71198	31672
577.78131	39940
577.85059	55085
577.91986	52685
577.9892	60826
578.05847	77688
578.12775	78903
578.19708	61332
578.26636	65883
578.33563	65121
578.40491	61905
578.47424	70329
578.54352	74033
578.61279	83598
578.68207	81105
578.7514	92839
578.82068	118161
578.88995	149499
578.95923	196837
579.0285	234527
579.09778	282538
579.16705	325711
579.23633	376824
579.30566	433160
579.37494	487704
579.44421	527369
579.51349	529049
579.58276	544284
579.65204	570884
579.72131	577187
579.79059	563227
579.85986	540552
579.92914	563559
579.99835	585691
580.06763	575604
580.1369	551424
580.20618	585047
580.27545	589595
580.34473	603127
580.414	637864
580.48322	645565
580.55249	639672
580.62177	673121
580.69104	648540
580.76031	586988
580.82953	499166
580.8988	446573
580.96808	375166
581.03735	334200
581.10657	303427
581.17584	272161
581.24512	242590
581.31433	219319
581.38361	200928
581.45282	188695
581.52209	187024
581.59137	186238
581.66058	197315
581.72986	180753
581.79907	170050
581.86835	179713
581.93756	189262
582.00684	174110
582.07605	164440
582.14532	163819
582.21454	162323
582.28381	161427
582.35303	144458
582.4223	133172
582.49152	139284
582.56073	145620
582.63	138185
582.69922	133431
582.76843	131498
582.83771	124725
582.90692	119507
582.97614	122944
583.04541	123349
583.11462	133486
583.18384	138857
583.25305	130552
583.32227	128197
583.39154	120842
583.46075	119953
583.52997	117642
583.59918	110224
583.6684	121520
583.73761	132308
583.80688	146858
583.8761	154761
583.94531	155387
584.01453	161685
584.08374	168346
584.15295	171996
584.22217	170968
584.29138	181764
584.3606	208568
584.42981	231975
584.49902	220627
584.56824	222808
584.63745	243000
584.70667	257378
584.77582	270149
584.84503	273869
584.91425	296658
584.98346	333598
585.05267	339999
585.12189	333713
585.19104	343019
585.26025	362570
585.32947	384162
585.39868	394051
585.4679	424210
585.53705	458296
585.60626	458979
585.67548	477968
585.74463	510834
585.81384	525314
585.88306	545180
585.95221	579211
586.02142	628643
586.09064	668312
586.15979	684977
586.229	730008
586.29816	757941
586.36737	770221
586.43652	817338
586.50574	815231
586.57489	807828
586.6441	822722
586.71326	872995
586.78247	908817
586.85162	942636
586.92084	975855
586.98999	996613
587.05914	1.01957e+06
587.12836	1.0447e+06
587.19751	1.05794e+06
587.26672	1.07752e+06
587.33588	1.11472e+06
587.40503	1.14287e+06
587.47418	1.1855e+06
587.5434	1.19215e+06
587.61255	1.17939e+06
587.6817	1.19195e+06
587.75085	1.2053e+06
587.82007	1.24093e+06
587.88922	1.25701e+06
587.95837	1.25735e+06
588.02753	1.22435e+06
588.09668	1.24375e+06
588.16589	1.2539e+06
588.23505	1.28084e+06
588.3042	1.30663e+06
588.37335	1.28884e+06
588.4425	1.26357e+06
588.51166	1.25258e+06
588.58081	1.28118e+06
588.64996	1.30724e+06
588.71912	1.31176e+06
588.78827	1.33006e+06
588.85742	1.31998e+06
588.92657	1.31143e+06
588.99573	1.34333e+06
589.06488	1.36409e+06
589.13403	1.37289e+06
589.20319	1.37868e+06
589.27234	1.38658e+06
589.34149	1.41097e+06
589.41064	1.42434e+06
589.47974	1.41877e+06
589.54889	1.44745e+06
589.61804	1.47873e+06
589.68719	1.49886e+06
589.75635	1.51679e+06
589.82544	1.52429e+06
589.89459	1.54493e+06
589.96375	1.54433e+06
590.0329	1.54682e+06
590.10199	1.57783e+06
590.17114	1.59867e+06
590.2403	1.6124e+06
590.30939	1.64948e+06
590.37854	1.67187e+06
590.44769	1.66483e+06
590.51678	1.66618e+06
590.58594	1.69303e+06
590.65503	1.73666e+06
590.72418	1.74267e+06
590.79327	1.79647e+06
590.86243	1.80766e+06
590.93158	1.81013e+06
591.00067	1.81382e+06
591.06982	1.80468e+06
591.13892	1.82184e+06
591.20801	1.83524e+06
591.27716	1.86217e+06
591.34625	1.86067e+06
591.41541	1.89575e+06
591.4845	1.88629e+06
591.55359	1.88752e+06
591.62274	1.90682e+06
591.69183	1.8737e+06
591.76093	1.86824e+06
591.83008	1.86668e+06
591.89917	1.86224e+06
591.96826	1.84794e+06
592.03741	1.84412e+06
592.10651	1.83627e+06
592.1756	1.83847e+06
592.24469	1.83213e+06
592.31384	1.77631e+06
592.38293	1.72564e+06
592.45203	1.74092e+06
592.52112	1.73456e+06
592.59021	1.68746e+06
592.6593	1.66538e+06
592.72839	1.63601e+06
592.79749	1.61084e+06
592.86664	1.66604e+06
592.93573	1.65585e+06
593.00482	1.62532e+06
593.07391	1.61147e+06
593.14301	1.60394e+06
593.2121	1.58088e+06
593.28119	1.6027e+06
593.35028	1.57494e+06
593.41937	1.54283e+06
593.4884	1.56191e+06
593.5575	1.58341e+06
593.62659	1.54327e+06
593.69568	1.53022e+06
593.76477	1.56913e+06
593.83386	1.60254e+06
593.90295	1.61866e+06
593.97205	1.59877e+06
594.04108	1.56906e+06
594.11017	1.55659e+06
594.17926	1.55633e+06
594.24835	1.58227e+06
594.31738	1.57034e+06
594.38647	1.56111e+06
594.45557	1.58638e+06
594.5246	1.60186e+06
594.59369	1.5933e+06
594.66278	1.59151e+06
594.73181	1.55804e+06
594.8009	1.51041e+06
594.87	1.52783e+06
594.93903	1.53009e+06
595.00812	1.52078e+06
595.07715	1.52055e+06
595.14624	1.5317e+06
595.21527	1.5218e+06
595.28436	1.52401e+06
595.35339	1.49027e+06
595.42249	1.48458e+06
595.49152	1.48564e+06
595.56061	1.4749e+06
595.62964	1.40862e+06
595.69873	1.39857e+06
595.76776	1.4006e+06
595.83679	1.3725e+06
595.90588	1.34084e+06
595.97491	1.35813e+06
596.04395	1.37666e+06
596.11304	1.35203e+06
596.18207	1.28247e+06
596.2511	1.24786e+06
596.32019	1.27483e+06
596.38922	1.25901e+06
596.45825	1.21696e+06
596.52728	1.21574e+06
596.59631	1.18997e+06
596.66541	1.1925e+06
596.73444	1.1759e+06
596.80347	1.15751e+06
596.8725	1.16576e+06
596.94153	1.18074e+06
597.01056	1.14913e+06
597.07959	1.12511e+06
597.14862	1.09996e+06
597.21765	1.06928e+06
597.28674	1.0642e+06
597.35577	1.06981e+06
597.4248	1.03924e+06
597.49384	1.02168e+06
597.56281	1.01282e+06
597.63184	1.04413e+06
597.70087	1.03357e+06
597.7699	1.01852e+06
597.83893	1.02554e+06
597.90796	1.02762e+06
597.97699	1.02288e+06
598.04602	1.00296e+06
598.11505	975116
598.18402	981114
598.25305	1.00652e+06
598.32208	1.00754e+06
598.39111	1.01141e+06
598.46014	981705
598.52911	939377
598.59814	934175
598.66718	949986
598.73615	929859
598.80518	927225
598.87421	939808
598.94318	928840
599.01221	937914
599.08124	940358
599.15021	918996
599.21924	902389
599.28821	868350
599.35724	848929
599.42621	841373
599.49524	814992
599.56421	808280
599.63324	802784
599.70221	803962
599.77124	783151
599.84021	778534
599.90918	770485
599.97821	770209
600.04718	784778
600.11621	771066
600.18518	741207
600.25415	708633
600.32318	706982
600.39215	680831
600.46112	699014
600.53009	705948
600.59912	676535
600.66809	655690
600.73706	638482
600.80603	615145
600.875	624712
600.94397	624097
601.013	627637
601.08197	610561
601.15094	595286
601.21991	598066
601.28888	583199
601.35785	563763
601.42682	555265
601.49579	550285
601.56476	546178
601.63373	549021
601.7027	541291
601.77167	530829
601.84064	535241
601.90961	532904
601.97858	533473
602.04755	516038
602.11646	517002
602.18542	527263
602.25439	507990
602.32336	508589
602.39233	509892
602.46124	522699
602.53021	510992
602.59918	528949
602.66815	541005
602.73706	527280
602.80603	527289
602.875	535013
602.94391	537337
603.01288	548340
603.08185	585512
603.15076	624211
603.21973	658250
603.28864	693213
603.3576	702901
603.42657	740172
603.49548	771457
603.56445	788391
603.63336	815504
603.70233	854203
603.77124	893329
603.84015	929559
603.90912	967709
603.97803	1.00313e+06
604.047	1.04856e+06
604.11591	1.08553e+06
604.18481	1.1311e+06
604.25378	1.19043e+06
604.32269	1.24004e+06
604.3916	1.31089e+06
604.46057	1.38338e+06
604.52948	1.41825e+06
604.59839	1.45736e+06
604.6673	1.51718e+06
604.73627	1.59116e+06
604.80518	1.6295e+06
604.87408	1.66117e+06
604.94299	1.72103e+06
605.0119	1.84139e+06
605.08081	1.90273e+06
605.14972	1.94326e+06
605.21863	1.96336e+06
605.2876	2.03255e+06
605.35651	2.07523e+06
605.42542	2.12348e+06
605.49432	2.17335e+06
605.56323	2.22308e+06
605.63214	2.2537e+06
605.70105	2.27633e+06
605.76996	2.35549e+06
605.83887	2.40797e+06
605.90771	2.45588e+06
605.97662	2.44959e+06
606.04553	2.45163e+06
606.11444	2.50189e+06
606.18335	2.59581e+06
606.25226	2.61132e+06
606.32117	2.58689e+06
606.39001	2.5859e+06
606.45892	2.62865e+06
606.52783	2.60166e+06
606.59674	2.64164e+06
606.66559	2.63816e+06
606.7345	2.6358e+06
606.80341	2.64993e+06
606.87225	2.67815e+06
606.94116	2.72619e+06
607.01007	2.75401e+06
607.07892	2.76368e+06
607.14783	2.73028e+06
607.21674	2.71019e+06
607.28558	2.74639e+06
607.35449	2.69202e+06
607.42334	2.67883e+06
607.49225	2.63492e+06
607.5611	2.60357e+06
607.63	2.59327e+06
607.69885	2.54326e+06
607.76776	2.49973e+06
607.83661	2.4938e+06
607.90546	2.41221e+06
607.97437	2.48761e+06
608.04321	2.49579e+06
608.11212	2.48806e+06
608.18097	2.50075e+06
608.24982	2.51056e+06
608.31873	2.51091e+06
608.38757	2.47396e+06
608.45642	2.48469e+06
608.52527	2.48884e+06
608.59418	2.50806e+06
608.66302	2.46533e+06
608.73187	2.41985e+06
608.80072	2.38392e+06
608.86957	2.43722e+06
608.93842	2.4381e+06
609.00732	2.44707e+06
609.07617	2.46536e+06
609.14502	2.49286e+06
609.21387	2.45493e+06
609.28271	2.42112e+06
609.35156	2.44598e+06
609.42041	2.43467e+06
609.48926	2.4424e+06
609.55811	2.40754e+06
609.62695	2.3874e+06
609.6958	2.44345e+06
609.76465	2.45162e+06
609.8335	2.46054e+06
609.90234	2.48388e+06
609.97119	2.46949e+06
610.03998	2.48541e+06
610.10883	2.5122e+06
610.17767	2.57008e+06
610.24652	2.62483e+06
610.31537	2.67728e+06
610.38416	2.67292e+06
610.453	2.73105e+06
610.52185	2.70351e+06
610.5907	2.75507e+06
610.65948	2.79269e+06
610.72833	2.86089e+06
610.79718	2.89891e+06
610.86597	2.89396e+06
610.93481	2.9261e+06
611.00366	2.95658e+06
611.07245	2.94694e+06
611.1413	3.02149e+06
611.21008	3.02506e+06
611.27893	3.06394e+06
611.34772	3.09909e+06
611.41656	3.17486e+06
611.48535	3.24516e+06
611.5542	3.23968e+06
611.62299	3.2306e+06
611.69183	3.23618e+06
611.76062	3.28375e+06
611.82941	3.38489e+06
611.89825	3.41511e+06
611.96704	3.39216e+06
612.03589	3.42331e+06
612.10468	3.4375e+06
612.17346	3.46029e+06
612.24225	3.41914e+06
612.3111	3.42422e+06
612.37988	3.43289e+06
612.44867	3.4647e+06
612.51746	3.5234e+06
612.5863	3.55867e+06
612.65509	3.53494e+06
612.72388	3.53554e+06
612.79266	3.571e+06
612.86145	3.59371e+06
612.93024	3.59524e+06
612.99902	3.59746e+06
613.06787	3.57103e+06
613.13666	3.52983e+06
613.20544	3.56206e+06
613.27423	3.55457e+06
613.34302	3.5687e+06
613.4118	3.57832e+06
613.48059	3.5579e+06
613.54938	3.4394e+06
613.6181	3.49863e+06
613.68689	3.52919e+06
613.75568	3.5218e+06
613.82446	3.50502e+06
613.89325	3.47484e+06
613.96204	3.4852e+06
614.03082	3.46597e+06
614.09955	3.44411e+06
614.16833	3.41708e+06
614.23712	3.37496e+06
614.30591	3.37159e+06
614.37463	3.36339e+06
614.44342	3.36938e+06
614.51221	3.33907e+06
614.58093	3.27821e+06
614.64972	3.21687e+06
614.71851	3.15834e+06
614.78723	3.1496e+06
614.85602	3.16989e+06
614.9248	3.1227e+06
614.99353	3.03881e+06
615.06232	2.9831e+06
615.13104	2.96365e+06
615.19983	2.91951e+06
615.26855	2.9e+06
615.33734	2.86021e+06
615.40607	2.77405e+06
615.47485	2.71856e+06
615.54358	2.72946e+06
615.6123	2.6716e+06
615.68109	2.68032e+06
615.74982	2.64245e+06
615.81854	2.5853e+06
615.88733	2.57e+06
615.95605	2.55088e+06
616.02478	2.51197e+06
616.09357	2.44599e+06
616.16229	2.42844e+06
616.23102	2.37795e+06
616.29974	2.28328e+06
616.36847	2.26915e+06
616.43726	2.23717e+06
616.50598	2.2196e+06
616.57471	2.17036e+06
616.64343	2.19423e+06
616.71216	2.18601e+06
616.78088	2.1798e+06
616.84961	2.13148e+06
616.91833	2.15962e+06
616.98706	2.16262e+06
617.05579	2.1537e+06
617.12451	2.08951e+06
617.19324	2.0797e+06
617.26196	2.07566e+06
617.33069	2.08533e+06
617.39941	2.05758e+06
617.46814	2.05439e+06
617.53687	2.03184e+06
617.60559	1.98097e+06
617.67432	1.99334e+06
617.74298	1.96492e+06
617.81171	1.97723e+06
617.88043	1.94618e+06
617.94916	1.88363e+06
618.01782	1.86796e+06
618.08655	1.82983e+06
618.15527	1.75814e+06
618.224	1.73632e+06
618.29266	1.69773e+06
618.36139	1.66925e+06
618.43011	1.648e+06
618.49878	1.6432e+06
618.5675	1.61965e+06
618.63617	1.55503e+06
618.7049	1.51503e+06
618.77356	1.47375e+06
618.84229	1.43849e+06
618.91095	1.41348e+06
618.97968	1.36348e+06
619.04834	1.32175e+06
619.11707	1.31547e+06
619.18573	1.30897e+06
619.25446	1.26675e+06
619.32312	1.21706e+06
619.39178	1.16693e+06
619.46051	1.12903e+06
619.52917	1.13764e+06
619.5979	1.14722e+06
619.66656	1.10585e+06
619.73523	1.06628e+06
619.80389	1.04326e+06
619.87262	1.00619e+06
619.94128	976787
620.00995	949947
620.07861	967137
620.14728	969898
620.21594	947732
620.28467	918870
620.35333	912827
620.422	909489
620.49066	896055
620.55933	882010
620.62799	884346
620.69666	887367
620.76532	849673
620.83398	840012
620.90265	832931
620.97131	827830
621.03998	823476
621.10864	839230
621.17731	837459
621.24591	816303
621.31458	807059
621.38324	820718
621.4519	833048
621.52057	833494
621.58917	854677
621.65784	841068
621.7265	847620
621.79517	833114
621.86377	831815
621.93243	836783
622.0011	837984
622.0697	839970
622.13837	850056
622.20697	873169
622.27563	863095
622.3443	850444
622.4129	841123
622.48157	816375
622.55017	827555
622.61884	882019
622.68744	905306
622.7561	903531
622.82471	916153
622.89331	927455
622.96198	906475
623.03058	901877
623.09918	888838
623.16785	920028
623.23645	920033
623.30505	924107
623.37372	948688
623.44232	985315
623.51093	993484
623.57953	1.01996e+06
623.64819	1.0535e+06
623.7168	1.06643e+06
623.7854	1.0379e+06
623.854	1.02471e+06
623.92261	1.02799e+06
623.99121	1.06134e+06
624.05981	1.06335e+06
624.12842	1.0741e+06
624.19702	1.07112e+06
624.26562	1.09313e+06
624.33423	1.10804e+06
624.40283	1.11923e+06
624.47144	1.14281e+06
624.54004	1.13825e+06
624.60864	1.14939e+06
624.67725	1.16489e+06
624.74585	1.16471e+06
624.81445	1.17926e+06
624.88306	1.19969e+06
624.95166	1.20319e+06
625.0202	1.21784e+06
625.08881	1.2181e+06
625.15741	1.22752e+06
625.22601	1.21186e+06
625.29456	1.22769e+06
625.36316	1.23356e+06
625.43176	1.22545e+06
625.50031	1.2272e+06
625.56891	1.23433e+06
625.63751	1.19878e+06
625.70605	1.2262e+06
625.77466	1.23221e+06
625.84326	1.21773e+06
625.9118	1.20989e+06
625.98041	1.18844e+06
626.04895	1.18526e+06
626.11755	1.18174e+06
626.1861	1.15545e+06
626.2547	1.15985e+06
626.32324	1.17169e+06
626.39178	1.19366e+06
626.46039	1.18833e+06
626.52893	1.17099e+06
626.59753	1.1607e+06
626.66608	1.14269e+06
626.73462	1.13781e+06
626.80322	1.16204e+06
626.87177	1.16079e+06
626.94031	1.15241e+06
627.00885	1.13885e+06
627.07745	1.12978e+06
627.146	1.1013e+06
627.21454	1.11507e+06
627.28308	1.16646e+06
627.35162	1.15942e+06
627.42017	1.13068e+06
627.48871	1.13468e+06
627.55731	1.12739e+06
627.62585	1.10628e+06
627.6944	1.09058e+06
627.76294	1.08693e+06
627.83148	1.11101e+06
627.90002	1.1202e+06
627.96857	1.12972e+06
628.03711	1.09681e+06
628.10565	1.10189e+06
628.17413	1.08863e+06
628.24268	1.12826e+06
628.31122	1.17372e+06
628.37976	1.16849e+06
628.4483	1.13437e+06
628.51685	1.13202e+06
628.58533	1.13934e+06
628.65387	1.15536e+06
628.72241	1.14995e+06
628.79095	1.13345e+06
628.85944	1.1277e+06
628.92798	1.11388e+06
628.99652	1.1187e+06
629.065	1.13856e+06
629.13354	1.12731e+06
629.20209	1.12043e+06
629.27057	1.15276e+06
629.33911	1.13493e+06
629.40759	1.14351e+06
629.47614	1.14952e+06
629.54462	1.15061e+06
629.61316	1.19773e+06
629.68164	1.1652e+06
629.75018	1.15763e+06
629.81866	1.17218e+06
629.88721	1.14845e+06
629.95569	1.14969e+06
630.02417	1.17129e+06
630.09271	1.18698e+06
630.16119	1.19746e+06
630.22968	1.22129e+06
630.29822	1.24542e+06
630.3667	1.24355e+06
630.43518	1.23544e+06
630.50372	1.26124e+06
630.5722	1.2613e+06
630.64069	1.26014e+06
630.70917	1.27766e+06
630.77765	1.29676e+06
630.84613	1.26816e+06
630.91461	1.26936e+06
630.98315	1.29117e+06
631.05164	1.3156e+06
631.12012	1.33813e+06
631.1886	1.33264e+06
631.25708	1.34456e+06
631.32556	1.33716e+06
631.39404	1.32599e+06
631.46252	1.31206e+06
631.53101	1.32786e+06
631.59949	1.3508e+06
631.66791	1.38666e+06
631.73639	1.37303e+06
631.80487	1.37065e+06
631.87335	1.361e+06
631.94183	1.36404e+06
632.01031	1.38328e+06
632.07874	1.37724e+06
632.14722	1.36783e+06
632.2157	1.35507e+06
632.28418	1.3498e+06
632.3526	1.38785e+06
632.42108	1.4012e+06
632.48956	1.39016e+06
632.55798	1.399e+06
632.62646	1.42182e+06
632.69489	1.3809e+06
632.76337	1.38545e+06
632.83185	1.4214e+06
632.90027	1.40303e+06
632.96875	1.3787e+06
633.03717	1.40251e+06
633.10565	1.39482e+06
633.17407	1.36222e+06
633.24249	1.35639e+06
633.31097	1.33601e+06
633.37939	1.34757e+06
633.44788	1.33616e+06
633.5163	1.35167e+06
633.58472	1.36823e+06
633.6532	1.35794e+06
633.72162	1.32537e+06
633.79004	1.33727e+06
633.85846	1.31816e+06
633.92694	1.31262e+06
633.99536	1.32318e+06
634.06378	1.31014e+06
634.1322	1.31402e+06
634.20062	1.3364e+06
634.26904	1.2884e+06
634.33746	1.25004e+06
634.40594	1.25696e+06
634.47437	1.21571e+06
634.54279	1.1965e+06
634.61121	1.1481e+06
634.67963	1.18044e+06
634.74805	1.1602e+06
634.81647	1.14354e+06
634.88489	1.14096e+06
634.95325	1.09155e+06
635.02167	1.05033e+06
635.09009	1.06076e+06
635.15851	1.05173e+06
635.22693	1.0374e+06
635.29535	1.03945e+06
635.36377	1.01539e+06
635.43213	1.00333e+06
635.50055	960143
635.56897	915676
635.63739	895659
635.70575	891432
635.77417	870901
635.84259	813173
635.91095	805083
635.97937	792952
636.04773	791409
636.11615	742735
636.18457	723442
636.25293	735997
636.32135	714273
636.38971	708409
636.45813	696422
636.52649	662059
636.59485	628679
636.66327	598085
636.73163	588464
636.80005	576524
636.86841	547443
636.93677	543268
637.00519	535266
637.07355	512289
637.14191	501032
637.21027	472390
637.27869	463135
637.34705	443157
637.41541	447529
637.48376	443482
637.55212	419082
637.62048	384881
637.68884	361310
637.75726	336622
637.82562	324493
637.89398	320031
637.96234	308157
638.0307	295115
638.09906	287102
638.16742	280702
638.23578	266989
638.30408	265115
638.37244	261033
638.4408	238741
638.50916	245395
638.57751	243996
638.64587	251101
638.71417	246812
638.78253	235759
638.85089	236738
638.91925	234454
638.98755	220377
639.05591	229904
639.12427	220452
639.19257	205222
639.26093	204393
639.32928	205722
639.39758	209433
639.46594	195004
639.53424	184212
639.6026	177816
639.6709	171051
639.73926	170237
639.80756	167754
639.87592	176874
639.94421	175039
640.01251	172638
640.08087	167067
640.14917	163016
640.21747	156851
640.28583	169780
640.35413	178771
640.42242	180082
640.49078	186706
640.55908	168300
640.62738	156865
640.69568	165313
640.76398	157029
640.83228	161614
640.90063	176344
640.96893	172639
641.03723	165132
641.10553	164246
641.17383	161784
641.24213	150366
641.31042	147508
641.37872	143494
641.44702	142964
641.51532	139278
641.58362	135732
641.65186	138698
641.72015	137335
641.78845	141307
641.85675	153102
641.92505	146153
641.99335	134293
642.06158	139454
642.12988	143553
642.19818	142442
642.26642	151916
642.33472	148593
642.40302	148779
642.47125	149591
642.53955	137306
642.60785	132402
642.67609	137880
642.74438	136736
642.81262	125237
642.88092	135000
642.94916	142508
643.01746	132119
643.08569	133241
643.15393	126994
643.22223	128163
643.29047	137712
643.35876	141298
643.427	144826
643.49524	130839
643.56354	128357
643.63177	140699
643.70001	139951
643.76825	146228
643.83649	151631
643.90479	142524
643.97302	139569
644.04126	142415
644.1095	135347
644.17773	137699
644.24597	144684
644.31421	149076
644.38245	144829
644.45068	138229
644.51892	148028
644.58716	153881
644.6554	150805
644.72363	156932
644.79187	160035
644.86011	162047
644.92834	156033
644.99658	143344
645.06476	147342
645.133	148208
645.20123	157314
645.26947	158294
645.33771	165446
645.40588	175213
645.47412	167716
645.54236	163245
645.61053	172623
645.67877	180227
645.74695	183179
645.81519	188479
645.88342	191976
645.9516	198237
646.01984	201127
