579.16705	262312
579.23633	264960
579.30566	247111
579.37494	234051
579.44421	236941
579.51349	213641
579.58276	206232
579.65204	214335
579.72131	218449
579.79059	208650
579.85986	211546
579.92914	210474
579.99835	198876
580.06763	197790
580.1369	206850
580.20618	215122
580.27545	221688
580.34473	221409
580.414	205064
580.48322	178353
580.55249	187298
580.62177	200624
580.69104	202068
580.76031	198596
580.82953	213027
580.8988	222591
580.96808	215543
581.03735	208808
581.10657	202480
581.17584	198721
581.24512	195562
581.31433	194719
581.38361	201563
581.45282	196303
581.52209	190054
581.59137	205183
581.66058	223364
581.72986	219628
581.79907	204327
581.86835	200219
581.93756	197771
582.00684	195655
582.07605	189528
582.14532	191049
582.21454	187977
582.28381	185791
582.35303	162003
582.4223	158199
582.49152	155331
582.56073	144380
582.63	140643
582.69922	143484
582.76843	133779
582.83771	137159
582.90692	138776
582.97614	148336
583.04541	144691
583.11462	142423
583.18384	142314
583.25305	137339
583.32227	141540
583.39154	131341
583.46075	137801
583.52997	137624
583.59918	144577
583.6684	139126
583.73761	130894
583.80688	140930
583.8761	137260
583.94531	128212
584.01453	137534
584.08374	150808
584.15295	155286
584.22217	150258
584.29138	144206
584.3606	146895
584.42981	155070
584.49902	148715
584.56824	151036
584.63745	172046
584.70667	188660
584.77582	189303
584.84503	172953
584.91425	180483
584.98346	186808
585.05267	181974
585.12189	186182
585.19104	184234
585.26025	192375
585.32947	204729
585.39868	220922
585.4679	216195
585.53705	225334
585.60626	241727
585.67548	265367
585.74463	242602
585.81384	248463
585.88306	255016
585.95221	257847
586.02142	257716
586.09064	270335
586.15979	285748
586.229	277460
586.29816	292105
586.36737	315013
586.43652	333983
586.50574	320237
586.57489	338433
586.6441	359211
586.71326	357544
586.78247	372768
586.85162	380458
586.92084	367343
586.98999	377056
587.05914	387813
587.12836	399279
587.19751	414387
587.26672	427207
587.33588	427269
587.40503	439051
587.47418	441523
587.5434	463566
587.61255	470201
587.6817	480792
587.75085	506168
587.82007	525236
587.88922	522507
587.95837	519688
588.02753	536695
588.09668	547758
588.16589	548126
588.23505	566638
588.3042	568181
588.37335	576880
588.4425	581172
588.51166	586405
588.58081	603517
588.64996	630802
588.71912	622841
588.78827	614448
588.85742	619236
588.92657	644199
588.99573	643054
589.06488	644196
589.13403	656795
589.20319	680010
589.27234	689978
589.34149	670140
589.41064	681554
589.47974	701261
589.54889	716554
589.61804	701654
589.68719	710955
589.75635	735687
589.82544	754957
589.89459	737890
589.96375	738985
590.0329	731217
590.10199	738396
590.17114	762858
590.2403	788242
590.30939	772925
590.37854	769644
590.44769	789219
590.51678	817149
590.58594	820027
590.65503	837067
590.72418	840453
590.79327	868844
590.86243	866023
590.93158	854914
591.00067	875869
591.06982	884683
591.13892	884401
591.20801	888385
591.27716	911245
591.34625	932132
591.41541	955037
591.4845	946531
591.55359	929804
591.62274	930858
591.69183	936089
591.76093	957514
591.83008	948568
591.89917	955230
591.96826	966230
592.03741	976020
592.10651	1.00261e+06
592.1756	1.0099e+06
592.24469	988222
592.31384	984489
592.38293	989619
592.45203	975902
592.52112	951467
592.59021	947702
592.6593	991204
592.72839	972362
592.79749	943221
592.86664	954023
592.93573	947375
593.00482	951502
593.07391	957660
593.14301	945377
593.2121	940230
593.28119	921085
593.35028	906692
593.41937	935692
593.4884	914638
593.5575	903011
593.62659	867940
593.69568	856050
593.76477	869565
593.83386	902216
593.90295	913034
593.97205	903652
594.04108	881921
594.11017	882566
594.17926	872870
594.24835	870051
594.31738	877024
594.38647	888727
594.45557	873040
594.5246	853428
594.59369	835655
594.66278	859883
594.73181	863222
594.8009	846516
594.87	814976
594.93903	799596
595.00812	791033
595.07715	784582
595.14624	810153
595.21527	811816
595.28436	817951
595.35339	811437
595.42249	863113
595.49152	845971
595.56061	835539
595.62964	849516
595.69873	843742
595.76776	838049
595.83679	812545
595.90588	818943
595.97491	825622
596.04395	807980
596.11304	812376
596.18207	828836
596.2511	839977
596.32019	823693
596.38922	814528
596.45825	848766
596.52728	853494
596.59631	850277
596.66541	865763
596.73444	850260
596.80347	841098
596.8725	863538
596.94153	851419
597.01056	847008
597.07959	835322
597.14862	820677
597.21765	829826
597.28674	843899
597.35577	853074
597.4248	855725
597.49384	827420
597.56281	825406
597.63184	862632
597.70087	872033
597.7699	892897
597.83893	893697
597.90796	876841
597.97699	882483
598.04602	875647
598.11505	865175
598.18402	842718
598.25305	800959
598.32208	798976
598.39111	807244
598.46014	786839
598.52911	787294
598.59814	772336
598.66718	754239
598.73615	784136
598.80518	786330
598.87421	773276
598.94318	774336
599.01221	781438
599.08124	750437
599.15021	737598
599.21924	754563
599.28821	758388
599.35724	781193
599.42621	756572
599.49524	733606
599.56421	727412
599.63324	714510
599.70221	686834
599.77124	656702
599.84021	640834
599.90918	628528
599.97821	622396
600.04718	623972
600.11621	597008
600.18518	586424
600.25415	575927
600.32318	546705
600.39215	512547
600.46112	491360
600.53009	480235
600.59912	486400
600.66809	465379
600.73706	444707
600.80603	441214
600.875	426859
600.94397	425889
601.013	430717
601.08197	411186
601.15094	409902
601.21991	420247
601.28888	396599
601.35785	368786
601.42682	374829
601.49579	395756
601.56476	391602
601.63373	372823
601.7027	353318
601.77167	348886
601.84064	346136
601.90961	332533
601.97858	328835
602.04755	312129
602.11646	303688
602.18542	312824
602.25439	307692
602.32336	318317
602.39233	301859
602.46124	291868
602.53021	286394
602.59918	294086
602.66815	302100
602.73706	308593
602.80603	316645
602.875	332862
602.94391	342024
603.01288	337328
603.08185	332533
603.15076	321319
603.21973	321916
603.28864	325249
603.3576	337587
603.42657	331734
603.49548	334716
603.56445	340849
603.63336	345312
603.70233	374410
603.77124	379640
603.84015	372965
603.90912	379207
603.97803	393411
604.047	396588
604.11591	422237
604.18481	461162
604.25378	485606
604.32269	507031
604.3916	515061
604.46057	515166
604.52948	540927
604.59839	540603
604.6673	558492
604.73627	595067
604.80518	613232
604.87408	655649
604.94299	664915
605.0119	693162
605.08081	694717
605.14972	715514
605.21863	732562
605.2876	746740
605.35651	800349
605.42542	850104
605.49432	870546
605.56323	872163
605.63214	910007
605.70105	924838
605.76996	925625
605.83887	969861
605.90771	977681
605.97662	973761
606.04553	987665
606.11444	991593
606.18335	1.00852e+06
606.25226	1.02538e+06
606.32117	1.033e+06
606.39001	1.03423e+06
606.45892	1.00959e+06
606.52783	1.00227e+06
606.59674	1.01412e+06
606.66559	1.02273e+06
606.7345	1.0198e+06
606.80341	993510
606.87225	1.01564e+06
606.94116	1.06905e+06
607.01007	1.09543e+06
607.07892	1.0711e+06
607.14783	1.10074e+06
607.21674	1.09059e+06
607.28558	1.07917e+06
607.35449	1.05056e+06
607.42334	1.0454e+06
607.49225	1.06048e+06
607.5611	1.07548e+06
607.63	1.04837e+06
607.69885	1.04392e+06
607.76776	1.03723e+06
607.83661	1.05254e+06
607.90546	1.01994e+06
607.97437	1.03057e+06
608.04321	1.05523e+06
608.11212	1.09166e+06
608.18097	1.09928e+06
608.24982	1.0991e+06
608.31873	1.08737e+06
608.38757	1.07833e+06
608.45642	1.09316e+06
608.52527	1.09544e+06
608.59418	1.10195e+06
608.66302	1.11796e+06
608.73187	1.13503e+06
608.80072	1.16693e+06
608.86957	1.1761e+06
608.93842	1.21751e+06
609.00732	1.23718e+06
609.07617	1.24038e+06
609.14502	1.24152e+06
609.21387	1.2868e+06
609.28271	1.2913e+06
609.35156	1.30919e+06
609.42041	1.33088e+06
609.48926	1.35646e+06
609.55811	1.37875e+06
609.62695	1.42295e+06
609.6958	1.43895e+06
609.76465	1.45531e+06
609.8335	1.48144e+06
609.90234	1.56641e+06
609.97119	1.61595e+06
610.03998	1.63913e+06
610.10883	1.63214e+06
610.17767	1.64787e+06
610.24652	1.67734e+06
610.31537	1.7029e+06
610.38416	1.75432e+06
610.453	1.81948e+06
610.52185	1.84271e+06
610.5907	1.90107e+06
610.65948	1.92808e+06
610.72833	1.94477e+06
610.79718	2.00011e+06
610.86597	2.04647e+06
610.93481	2.11742e+06
611.00366	2.16593e+06
611.07245	2.21121e+06
611.1413	2.26426e+06
611.21008	2.28702e+06
611.27893	2.27244e+06
611.34772	2.27938e+06
611.41656	2.29442e+06
611.48535	2.3508e+06
611.5542	2.36031e+06
611.62299	2.3848e+06
611.69183	2.42522e+06
611.76062	2.51984e+06
611.82941	2.55036e+06
611.89825	2.54616e+06
611.96704	2.58376e+06
612.03589	2.59388e+06
612.10468	2.56915e+06
612.17346	2.62558e+06
612.24225	2.6232e+06
612.3111	2.62196e+06
612.37988	2.65097e+06
612.44867	2.71694e+06
612.51746	2.76223e+06
612.5863	2.83756e+06
612.65509	2.81523e+06
612.72388	2.7804e+06
612.79266	2.82142e+06
612.86145	2.79787e+06
612.93024	2.80954e+06
612.99902	2.82874e+06
613.06787	2.87009e+06
613.13666	2.89009e+06
613.20544	2.89149e+06
613.27423	2.87492e+06
613.34302	2.91689e+06
613.4118	2.91202e+06
613.48059	2.88542e+06
613.54938	2.88768e+06
613.6181	2.93791e+06
613.68689	2.8969e+06
613.75568	2.91198e+06
613.82446	2.89946e+06
613.89325	2.91696e+06
613.96204	2.92144e+06
614.03082	2.8931e+06
614.09955	2.87185e+06
614.16833	2.8747e+06
614.23712	2.86454e+06
614.30591	2.87609e+06
614.37463	2.91126e+06
614.44342	2.92816e+06
614.51221	2.89218e+06
614.58093	2.81715e+06
614.64972	2.80394e+06
614.71851	2.8577e+06
614.78723	2.8383e+06
614.85602	2.77727e+06
614.9248	2.71965e+06
614.99353	2.68871e+06
615.06232	2.66377e+06
615.13104	2.6317e+06
615.19983	2.57159e+06
615.26855	2.55553e+06
615.33734	2.54396e+06
615.40607	2.48937e+06
615.47485	2.44856e+06
615.54358	2.42783e+06
615.6123	2.42354e+06
615.68109	2.37499e+06
615.74982	2.30355e+06
615.81854	2.22146e+06
615.88733	2.18114e+06
615.95605	2.17071e+06
616.02478	2.12244e+06
616.09357	2.1171e+06
616.16229	2.11181e+06
616.23102	2.04856e+06
616.29974	1.99822e+06
616.36847	1.98225e+06
616.43726	1.9558e+06
616.50598	1.89468e+06
616.57471	1.86832e+06
616.64343	1.88607e+06
616.71216	1.86128e+06
616.78088	1.8275e+06
616.84961	1.80918e+06
616.91833	1.8226e+06
616.98706	1.8139e+06
617.05579	1.78009e+06
617.12451	1.7845e+06
617.19324	1.80092e+06
617.26196	1.77112e+06
617.33069	1.76004e+06
617.39941	1.6915e+06
617.46814	1.68525e+06
617.53687	1.69208e+06
617.60559	1.6912e+06
617.67432	1.69958e+06
617.74298	1.63921e+06
617.81171	1.63742e+06
617.88043	1.62363e+06
617.94916	1.59771e+06
618.01782	1.55972e+06
618.08655	1.50633e+06
618.15527	1.49276e+06
618.224	1.49652e+06
618.29266	1.47146e+06
618.36139	1.46028e+06
618.43011	1.44075e+06
618.49878	1.41342e+06
618.5675	1.34945e+06
618.63617	1.29376e+06
618.7049	1.28081e+06
618.77356	1.22872e+06
618.84229	1.14691e+06
618.91095	1.12865e+06
618.97968	1.14903e+06
619.04834	1.11204e+06
619.11707	1.08936e+06
619.18573	1.05073e+06
619.25446	999073
619.32312	971901
619.39178	962787
619.46051	926422
619.52917	885836
619.5979	885298
619.66656	872911
619.73523	855622
619.80389	817234
619.87262	796896
619.94128	814231
620.00995	824610
620.07861	782030
620.14728	766303
620.21594	735741
620.28467	729403
620.35333	721941
620.422	719680
620.49066	707504
620.55933	697599
620.62799	687425
620.69666	672013
620.76532	649017
620.83398	650254
620.90265	647994
620.97131	635901
621.03998	632611
621.10864	647262
621.17731	610667
621.24591	592696
621.31458	602225
621.38324	607088
621.4519	629603
621.52057	616698
621.58917	616272
621.65784	614079
621.7265	595876
621.79517	582837
621.86377	567102
621.93243	587389
622.0011	620973
622.0697	619053
622.13837	619790
622.20697	639693
622.27563	656596
622.3443	652042
622.4129	638152
622.48157	654601
622.55017	682004
622.61884	690745
622.68744	695656
622.7561	690948
622.82471	687307
622.89331	714777
622.96198	721255
623.03058	712521
623.09918	722617
623.16785	737081
623.23645	726159
623.30505	731296
623.37372	748717
623.44232	773970
623.51093	784241
623.57953	810314
623.64819	838470
623.7168	837079
623.7854	819995
623.854	812558
623.92261	821481
623.99121	829927
624.05981	855603
624.12842	889806
624.19702	883385
624.26562	893582
624.33423	886314
624.40283	897139
624.47144	903719
624.54004	907100
624.60864	918312
624.67725	927138
624.74585	949820
624.81445	946511
624.88306	955591
624.95166	941188
625.0202	960971
625.08881	965974
625.15741	971763
625.22601	971897
625.29456	954715
625.36316	979194
625.43176	995161
625.50031	976722
625.56891	972412
625.63751	958466
625.70605	963820
625.77466	971774
625.84326	968928
625.9118	942067
625.98041	956613
626.04895	977167
626.11755	970420
626.1861	951480
626.2547	954216
626.32324	950841
626.39178	970233
626.46039	929579
626.52893	898032
626.59753	903008
626.66608	898391
626.73462	892209
626.80322	892452
626.87177	865928
626.94031	844464
627.00885	840868
627.07745	839580
627.146	851473
627.21454	856396
627.28308	840382
627.35162	835995
627.42017	831725
627.48871	819280
627.55731	810149
627.62585	840301
627.6944	842361
627.76294	821806
627.83148	807590
627.90002	828489
627.96857	815858
628.03711	818198
628.10565	816695
628.17413	808334
628.24268	811757
628.31122	843565
628.37976	863994
628.4483	853114
628.51685	871762
628.58533	901282
628.65387	923643
628.72241	910532
628.79095	915763
628.85944	925145
628.92798	958564
628.99652	966887
629.065	966924
629.13354	966417
629.20209	943394
629.27057	978158
629.33911	1.02262e+06
629.40759	1.05358e+06
629.47614	1.06072e+06
629.54462	1.06483e+06
629.61316	1.09337e+06
629.68164	1.10987e+06
629.75018	1.10585e+06
629.81866	1.08538e+06
629.88721	1.10274e+06
629.95569	1.08585e+06
630.02417	1.1141e+06
630.09271	1.15208e+06
630.16119	1.13758e+06
630.22968	1.12603e+06
630.29822	1.1065e+06
630.3667	1.10539e+06
630.43518	1.09112e+06
630.50372	1.08662e+06
630.5722	1.09507e+06
630.64069	1.10057e+06
630.70917	1.07497e+06
630.77765	1.08429e+06
630.84613	1.11511e+06
630.91461	1.13387e+06
630.98315	1.13336e+06
631.05164	1.09572e+06
631.12012	1.03736e+06
631.1886	1.05781e+06
631.25708	1.06976e+06
631.32556	1.03889e+06
631.39404	1.02864e+06
631.46252	1.03232e+06
631.53101	1.04398e+06
631.59949	1.0534e+06
631.66791	1.03888e+06
631.73639	1.00796e+06
631.80487	1.01818e+06
631.87335	1.04556e+06
631.94183	1.06412e+06
632.01031	1.06293e+06
632.07874	1.06321e+06
632.14722	1.03908e+06
632.2157	1.03738e+06
632.28418	1.04047e+06
632.3526	1.04494e+06
632.42108	1.05124e+06
632.48956	1.06051e+06
632.55798	1.05301e+06
632.62646	1.05569e+06
632.69489	1.05315e+06
632.76337	1.05705e+06
632.83185	1.05397e+06
632.90027	1.05608e+06
632.96875	1.03647e+06
633.03717	1.03842e+06
633.10565	1.03006e+06
633.17407	1.02442e+06
633.24249	1.01554e+06
633.31097	1.03364e+06
633.37939	1.02381e+06
633.44788	982570
633.5163	973545
633.58472	979953
633.6532	968491
633.72162	925452
633.79004	913183
633.85846	918699
633.92694	937426
633.99536	960644
634.06378	945325
634.1322	940204
634.20062	941887
634.26904	930212
634.33746	905080
634.40594	900471
634.47437	868362
634.54279	881858
634.61121	864326
634.67963	858785
634.74805	866969
634.81647	866574
634.88489	845650
634.95325	837626
635.02167	793552
635.09009	759744
635.15851	753275
635.22693	743569
635.29535	732539
635.36377	714620
635.43213	699853
635.50055	691015
635.56897	669200
635.63739	661778
635.70575	640008
635.77417	626978
635.84259	620930
635.91095	620310
635.97937	613132
636.04773	594316
636.11615	571876
636.18457	550587
636.25293	523559
636.32135	505077
636.38971	478858
636.45813	471536
636.52649	418119
636.59485	392321
636.66327	403874
636.73163	421000
636.80005	402897
636.86841	391296
636.93677	374221
637.00519	376822
637.07355	361144
637.14191	348128
637.21027	333477
637.27869	323342
637.34705	332873
637.41541	314911
637.48376	293052
637.55212	274541
637.62048	266553
637.68884	255350
637.75726	238007
637.82562	231375
637.89398	225176
637.96234	224540
638.0307	218706
638.09906	206722
638.16742	203587
638.23578	209975
638.30408	197400
638.37244	180991
638.4408	179739
638.50916	169875
638.57751	162193
638.64587	166560
638.71417	166650
638.78253	169665
638.85089	159638
638.91925	149659
638.98755	146291
639.05591	140019
639.12427	140417
639.19257	148656
639.26093	160341
639.32928	157259
639.39758	148961
639.46594	135087
639.53424	117670
639.6026	133059
639.6709	134329
639.73926	129186
639.80756	123045
639.87592	125363
639.94421	123978
640.01251	122440
640.08087	119370
640.14917	130648
640.21747	137392
640.28583	131617
640.35413	128559
640.42242	130158
640.49078	129964
640.55908	127153
640.62738	115309
640.69568	117803
640.76398	113320
640.83228	120137
640.90063	123698
640.96893	125934
641.03723	118039
641.10553	116725
641.17383	113604
641.24213	119507
641.31042	127538
641.37872	123497
641.44702	115943
641.51532	108849
641.58362	107635
641.65186	113684
641.72015	114525
641.78845	112080
641.85675	108003
641.92505	120971
641.99335	116640
642.06158	107229
642.12988	101435
642.19818	106499
642.26642	113686
642.33472	109551
642.40302	117777
642.47125	120147
642.53955	116157
642.60785	122410
642.67609	124629
642.74438	115325
642.81262	114798
642.88092	118453
642.94916	128585
643.01746	127758
643.08569	129871
643.15393	121155
643.22223	119320
643.29047	117463
643.35876	115713
643.427	118855
643.49524	113465
643.56354	116373
643.63177	120896
643.70001	125833
643.76825	125967
643.83649	129633
643.90479	120449
643.97302	129906
644.04126	124407
644.1095	126353
644.17773	135246
644.24597	132723
644.31421	123420
644.38245	120153
644.45068	111070
644.51892	119957
644.58716	132946
644.6554	131597
644.72363	130065
644.79187	135825
644.86011	130130
644.92834	114401
644.99658	102977
645.06476	109479
645.133	125925
645.20123	126613
645.26947	120833
645.33771	120471
645.40588	117282
645.47412	110199
645.54236	109844
645.61053	119169
645.67877	116216
645.74695	114543
645.81519	118917
645.88342	117051
645.9516	116392
646.01984	130736
646.08801	127625
646.15625	128806
646.22443	131142
646.29266	128147
646.36084	124688
646.42902	126377
646.49725	118936
646.56543	131453
646.63361	137967
646.70184	138554
646.77002	128449
646.8382	139359
646.90637	154168
646.97461	150481
647.04279	141587
647.11096	136740
647.17914	145357
647.24731	156125
647.31549	162958
647.38367	154370
647.45184	146969
647.52008	150583
647.58826	153217
647.65643	159002
647.72461	164608
647.79272	157129
647.8609	168078
647.92908	178577
647.99725	179775
648.06543	187076
648.13361	193339
648.20178	190319
648.26996	189690
648.33807	184989
648.40625	177487
648.47443	162073
648.54254	155837
648.61072	164731
648.67889	173940
648.74701	184897
648.81519	193453
648.88336	197227
648.95148	193025
649.01965	201694
649.08777	198852
649.15594	200242
649.22406	211244
649.29224	217207
649.36035	201384
649.42853	199263
649.49664	201004
649.56482	212472
649.63293	236010
649.70105	248164
649.76923	246987
649.83734	245754
649.90546	236267
649.97357	222587
650.04175	220232
650.10986	223517
650.17798	229807
650.24609	242628
650.31421	255836
650.38232	268897
650.4505	272223
650.51862	266540
650.58673	257272
650.65485	258570
650.72296	275620
650.79108	278853
650.85919	284232
650.92731	286575
650.99536	295741
651.06348	295815
651.13159	285340
651.19971	275378
651.26782	283554
651.33594	284997
651.40405	298387
651.47211	295288
651.54022	285447
651.60834	284445
651.67639	284096
651.74451	290059
651.81262	287367
651.88068	279262
651.94879	290538
652.01691	288878
652.08496	281600
652.15308	280673
652.22113	284066
652.28925	275275
652.3573	276382
652.42542	281077
652.49347	274418
652.56152	269954
652.62964	275652
652.69769	272367
652.76581	264505
652.83386	260245
652.90192	259890
652.96997	264854
653.03809	256289
653.10614	265328
653.17419	275865
653.24225	269744
653.31036	267509
653.37842	278124
653.44647	275662
653.51453	261294
653.58258	259088
653.65063	261322
653.71869	261791
653.78674	255638
653.8548	252771
653.92285	238821
653.99091	233815
654.05896	233750
654.12701	243718
654.19507	251347
654.26306	260609
654.33112	262545
654.39917	261992
654.46722	259308
654.53528	270043
654.60327	272452
654.67133	275711
654.73938	286500
654.80737	279122
654.87543	280021
654.94348	283759
655.01147	294498
655.07953	280312
655.14752	284745
655.21558	299111
655.28357	302115
655.35162	296190
655.41962	309354
655.48767	303045
655.55566	297502
655.62372	294707
655.69171	301469
655.7597	289064
655.82776	299578
655.89575	309510
655.96375	298154
656.0318	306922
656.09979	320707
656.16779	306637
656.23578	313057
656.30377	315567
656.37183	314770
656.43982	307662
656.50781	295341
656.57581	294851
656.6438	305796
656.71179	305199
656.77979	302363
656.84778	306200
656.91577	302524
656.98376	298478
657.05176	293281
657.11975	299835
657.18774	299433
657.25568	299091
657.32367	298070
657.39166	283721
657.45966	281598
657.52765	284017
657.59558	277714
657.66357	280046
657.73157	271590
657.7995	276678
657.86749	283537
657.93549	274642
658.00342	267070
658.07141	260642
658.13934	250378
658.20734	251086
658.27533	255400
658.34326	245085
658.41119	260159
658.47919	260577
658.54712	257717
658.61511	259999
658.68304	275503
658.75098	265784
658.81897	257934
658.8869	263114
658.95483	259249
659.02283	248984
659.09076	248905
659.15869	240232
659.22662	236246
659.29456	231121
659.36255	216343
659.43048	217976
659.49841	222149
659.56635	213224
659.63428	215110
659.70221	213644
659.77014	211818
659.83807	207314
659.90601	202258
659.97394	205333
660.04187	210439
